game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
716606,2023-09-12,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2023,2023,145,148,36,31,8,0,11,4,3,1,0,0,1,0,8,0,17,5,1,0,7,11,0,0,0.244,0.247,0.323,0.32,0.419,0.43,0.742,0.75,1,0,0,1,3.73,4.65,9.0,8.0,4,11,0,1,0,1,0,1,11,7,0.0,0.0,1.18,1.42,0,2,2023-09-12
716608,2023-09-12,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2023,2023,145,146,32,32,11,2,11,5,2,1,0,0,2,1,11,2,19,9,6,2,8,6,0,0,0.258,0.24,0.343,0.326,0.46,0.412,0.803,0.738,1,0,0,1,4.18,3.94,9.0,8.0,5,11,2,11,1,2,2,6,6,8,0.0,0.0,1.22,1.29,1,0,2023-09-12
716609,2023-09-12,115,112,COL,CHC,Rockies,Cubs,Colorado Rockies,Chicago Cubs,0,0,regular,regular,2023,2023,144,147,33,33,6,4,9,10,2,1,0,1,1,1,6,4,14,16,6,4,8,8,0,1,0.247,0.254,0.309,0.328,0.398,0.419,0.707,0.747,1,0,0,1,5.68,4.02,9.0,8.0,10,9,4,6,1,1,4,6,8,8,0.0,0.0,1.54,1.27,0,0,2023-09-12
716610,2023-09-12,158,146,MIL,MIA,Brewers,Marlins,Milwaukee Brewers,Miami Marlins,0,0,regular,regular,2023,2023,144,147,26,29,3,1,5,2,1,0,0,0,1,1,3,1,9,5,6,1,7,12,0,0,0.238,0.257,0.317,0.312,0.38,0.402,0.697,0.714,1,0,0,1,3.84,4.22,9.0,8.0,2,5,1,3,1,1,1,6,12,7,0.0,0.0,1.19,1.29,0,0,2023-09-12
716611,2023-09-12,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2023,2023,148,147,30,34,6,2,9,7,1,1,0,0,0,0,6,2,10,8,5,2,4,14,1,1,0.24,0.242,0.294,0.299,0.389,0.394,0.683,0.693,1,0,0,1,4.85,5.22,9.0,8.0,7,9,2,6,0,0,2,5,14,4,0.0,0.0,1.41,1.41,0,0,2023-09-12
716612,2023-09-12,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2023,2023,149,150,33,33,1,4,6,9,2,1,0,0,1,0,1,4,11,10,7,7,13,15,1,3,0.263,0.225,0.329,0.302,0.436,0.398,0.765,0.7,0,1,1,0,4.6,3.96,9.0,9.0,9,6,3,1,0,1,7,7,15,13,0.0,0.0,1.36,1.23,1,0,2023-09-12
716613,2023-09-12,142,139,MIN,TB,Twins,Rays,Minnesota Twins,Tampa Bay Rays,0,0,regular,regular,2023,2023,146,148,30,32,3,2,6,6,1,1,0,0,2,1,3,2,13,10,2,2,9,11,0,0,0.242,0.258,0.322,0.332,0.424,0.445,0.746,0.777,1,0,0,1,3.91,3.77,9.0,8.0,6,6,2,3,1,2,2,2,11,9,0.0,0.0,1.2,1.17,0,0,2023-09-12
716614,2023-09-12,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2023,2023,147,145,32,37,2,6,6,10,2,4,0,0,0,2,2,6,8,20,2,0,8,7,0,0,0.259,0.225,0.331,0.301,0.434,0.375,0.765,0.676,0,1,1,0,3.98,5.52,9.0,9.0,10,6,6,2,2,0,0,2,7,8,0.0,0.0,1.29,1.52,0,0,2023-09-12
716615,2023-09-12,121,109,NYM,AZ,Mets,D-backs,New York Mets,Arizona Diamondbacks,0,0,regular,regular,2023,2023,151,147,36,31,7,4,13,6,3,0,1,1,3,0,7,4,27,8,3,7,9,8,1,2,0.238,0.252,0.317,0.323,0.407,0.416,0.724,0.739,1,0,0,1,4.43,4.56,9.0,8.0,6,13,4,7,0,3,7,3,8,9,0.0,0.0,1.38,1.33,1,0,2023-09-12
716616,2023-09-12,141,140,TOR,TEX,Blue Jays,Rangers,Toronto Blue Jays,Texas Rangers,0,0,regular,regular,2023,2023,146,144,33,35,3,6,7,9,4,4,0,0,1,1,3,6,14,16,1,4,5,8,0,1,0.259,0.266,0.332,0.338,0.42,0.455,0.752,0.793,0,1,1,0,3.73,4.29,9.0,9.0,9,7,6,3,1,1,4,1,8,5,0.0,0.0,1.24,1.27,0,0,2023-09-12
716617,2023-09-12,116,113,DET,CIN,Tigers,Reds,Detroit Tigers,Cincinnati Reds,0,0,regular,regular,2023,2023,152,151,38,40,5,6,9,9,2,2,0,0,1,0,5,6,14,11,2,4,11,10,2,1,0.235,0.248,0.302,0.326,0.377,0.413,0.679,0.739,0,1,1,0,4.39,4.73,10.0,10.0,9,9,2,5,0,1,4,2,10,11,0.0,0.0,1.27,1.4,2,0,2023-09-12
