game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
717349,2023-07-18,133,111,OAK,BOS,Athletics,Red Sox,Oakland Athletics,Boston Red Sox,0,0,regular,regular,2023,2023,97,98,31,32,3,0,7,5,3,2,1,0,2,0,3,0,18,7,3,1,9,8,0,0,0.221,0.264,0.299,0.331,0.355,0.433,0.654,0.764,1,0,0,1,6.02,4.33,9.0,8.0,5,7,0,3,0,2,1,3,8,9,0.0,0.0,1.55,1.3,0,3,2023-07-18
717350,2023-07-18,136,142,SEA,MIN,Mariners,Twins,Seattle Mariners,Minnesota Twins,0,0,regular,regular,2023,2023,94,97,34,40,3,10,9,14,3,1,0,1,1,4,3,9,15,29,1,5,7,12,0,1,0.231,0.236,0.311,0.313,0.388,0.409,0.699,0.722,0,1,1,0,3.8,3.76,9.0,9.0,14,9,9,3,4,1,5,1,12,7,0.0,0.0,1.18,1.17,1,0,2023-07-18
717352,2023-07-18,108,147,LAA,NYY,Angels,Yankees,Los Angeles Angels,New York Yankees,0,0,regular,regular,2023,2023,96,100,29,29,5,1,5,2,0,0,1,0,1,1,4,1,10,5,3,3,13,9,1,0,0.257,0.23,0.332,0.3,0.445,0.404,0.777,0.704,1,0,0,1,4.49,3.84,9.0,8.0,2,5,1,5,1,1,3,3,9,13,0.0,0.0,1.37,1.24,1,0,2023-07-18
717353,2023-07-18,112,120,CHC,WSH,Cubs,Nationals,Chicago Cubs,Washington Nationals,0,0,regular,regular,2023,2023,95,99,41,35,17,3,20,9,1,2,0,0,2,1,16,3,27,14,4,3,9,10,1,0,0.25,0.26,0.328,0.317,0.401,0.4,0.729,0.717,1,0,0,1,4.07,4.99,9.0,8.0,9,20,3,17,1,2,3,4,10,9,0.0,0.0,1.27,1.5,0,1,2023-07-18
717354,2023-07-18,140,139,TEX,TB,Rangers,Rays,Texas Rangers,Tampa Bay Rays,0,0,regular,regular,2023,2023,96,100,32,32,5,3,8,6,1,2,0,0,2,2,5,3,15,14,4,4,13,2,0,0,0.274,0.257,0.342,0.329,0.461,0.451,0.803,0.78,1,0,0,1,3.95,3.71,9.0,8.0,6,8,3,5,2,2,4,4,2,13,0.0,0.0,1.21,1.2,0,0,2023-07-18
717355,2023-07-18,115,117,COL,HOU,Rockies,Astros,Colorado Rockies,Houston Astros,0,0,regular,regular,2023,2023,95,96,31,34,4,3,7,8,1,3,1,0,2,0,4,3,16,11,1,2,11,7,1,0,0.253,0.25,0.313,0.32,0.404,0.412,0.717,0.732,1,0,0,1,5.63,3.78,9.0,8.0,8,7,3,4,0,2,2,1,7,11,0.0,0.0,1.54,1.26,1,0,2023-07-18
717356,2023-07-18,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2023,2023,97,100,34,37,11,10,13,11,6,2,2,0,0,2,11,10,23,19,2,7,6,8,1,2,0.233,0.23,0.295,0.299,0.374,0.368,0.669,0.667,1,0,0,1,5.27,4.43,9.0,8.0,11,13,9,11,2,0,7,2,8,6,0.0,0.0,1.44,1.24,1,0,2023-07-18
717357,2023-07-18,138,146,STL,MIA,Cardinals,Marlins,St. Louis Cardinals,Miami Marlins,0,0,regular,regular,2023,2023,97,99,34,39,5,2,6,11,1,0,0,1,2,0,5,2,13,13,6,2,14,13,1,1,0.256,0.265,0.33,0.323,0.43,0.401,0.76,0.724,1,0,0,1,4.53,4.09,10.0,9.2,11,6,2,4,0,2,2,6,13,14,0.0,0.0,1.45,1.27,0,1,2023-07-18
717358,2023-07-18,144,109,ATL,AZ,Braves,D-backs,Atlanta Braves,Arizona Diamondbacks,0,0,regular,regular,2023,2023,97,96,37,45,13,16,11,16,4,3,0,1,3,3,13,14,24,30,4,3,5,7,1,3,0.27,0.259,0.34,0.327,0.492,0.428,0.832,0.755,0,1,1,0,3.77,4.5,9.0,9.0,16,11,13,13,3,3,3,4,7,5,0.0,0.0,1.27,1.34,3,0,2023-07-18
717359,2023-07-18,121,145,NYM,CWS,Mets,White Sox,New York Mets,Chicago White Sox,0,0,regular,regular,2023,2023,100,99,33,40,11,10,10,12,2,3,0,0,4,1,11,9,24,18,8,6,10,9,1,2,0.238,0.239,0.319,0.297,0.402,0.393,0.721,0.69,1,0,0,1,4.41,4.62,9.0,8.0,12,10,9,11,1,4,6,8,9,10,0.0,0.0,1.36,1.37,0,0,2023-07-18
