game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
718639,2023-04-09,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2023,2023,10,10,40,33,11,6,16,7,4,2,0,2,0,0,11,6,20,13,4,5,10,4,5,0,0.271,0.247,0.318,0.363,0.432,0.503,0.75,0.866,1,0,0,1,5.07,4.55,9.0,8.0,7,16,6,11,0,0,5,4,4,10,0.0,0.0,1.52,1.16,0,0,2023-04-09
718642,2023-04-09,112,140,CHC,TEX,Cubs,Rangers,Chicago Cubs,Texas Rangers,0,0,regular,regular,2023,2023,9,9,31,39,2,8,7,10,0,5,0,1,1,0,2,7,10,17,4,2,9,10,0,1,0.275,0.242,0.34,0.306,0.396,0.389,0.736,0.695,0,1,1,0,4.18,3.65,9.0,9.0,10,7,7,2,0,1,2,4,10,9,0.0,0.0,1.3,1.23,2,0,2023-04-09
718643,2023-04-09,137,118,SF,KC,Giants,Royals,San Francisco Giants,Kansas City Royals,0,0,regular,regular,2023,2023,9,10,29,31,3,1,5,5,1,2,0,0,1,0,3,1,9,7,1,0,11,10,1,0,0.252,0.184,0.342,0.255,0.46,0.321,0.802,0.576,1,0,0,1,4.15,3.74,9.0,8.0,5,5,1,3,0,1,0,1,10,11,0.0,0.0,1.23,1.35,1,0,2023-04-09
718644,2023-04-09,108,141,LAA,TOR,Angels,Blue Jays,Los Angeles Angels,Toronto Blue Jays,0,0,regular,regular,2023,2023,9,10,42,43,11,12,13,13,1,1,0,1,4,1,11,12,26,19,5,4,14,10,0,2,0.247,0.288,0.335,0.352,0.429,0.421,0.764,0.773,0,1,1,0,4.05,5.28,10.0,10.0,13,13,9,10,1,4,4,5,10,14,0.0,0.0,1.26,1.45,1,0,2023-04-09
718645,2023-04-09,115,120,COL,WSH,Rockies,Nationals,Colorado Rockies,Washington Nationals,0,0,regular,regular,2023,2023,10,10,33,35,7,6,10,8,3,0,0,0,2,0,6,4,19,8,5,6,4,6,0,0,0.259,0.262,0.312,0.333,0.414,0.36,0.726,0.693,1,0,0,1,5.44,5.42,9.0,8.0,8,10,6,7,0,2,6,5,6,4,0.0,0.0,1.47,1.44,1,0,2023-04-09
718646,2023-04-09,114,136,CLE,SEA,Guardians,Mariners,Cleveland Guardians,Seattle Mariners,0,0,regular,regular,2023,2023,10,10,43,44,7,6,9,9,2,2,1,0,0,1,7,6,13,14,7,6,11,13,2,3,0.245,0.234,0.331,0.299,0.355,0.374,0.686,0.673,1,0,0,1,3.9,3.18,12.0,11.1,9,9,4,4,1,0,6,7,13,11,0.0,0.0,1.17,1.35,1,1,2023-04-09
718647,2023-04-09,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2023,2023,11,11,37,36,2,7,9,11,4,1,0,0,0,2,2,7,13,18,2,5,12,7,1,5,0.216,0.23,0.325,0.292,0.361,0.372,0.686,0.664,0,1,1,0,4.81,4.5,9.0,9.0,11,9,7,2,2,0,5,2,7,12,0.0,0.0,1.44,1.3,1,2,2023-04-09
718648,2023-04-09,144,135,ATL,SD,Braves,Padres,Atlanta Braves,San Diego Padres,0,0,regular,regular,2023,2023,10,10,33,38,2,10,8,13,0,4,0,0,0,3,2,10,8,26,5,3,9,8,1,0,0.263,0.242,0.344,0.327,0.416,0.448,0.76,0.775,0,1,1,0,3.84,4.22,9.0,9.0,13,8,10,2,3,0,3,5,8,9,0.0,0.0,1.38,1.39,0,0,2023-04-09
718649,2023-04-09,142,117,MIN,HOU,Twins,Astros,Minnesota Twins,Houston Astros,0,0,regular,regular,2023,2023,10,11,27,35,1,5,2,11,1,3,0,0,0,1,1,5,3,17,3,3,10,7,0,1,0.24,0.24,0.312,0.319,0.362,0.363,0.674,0.682,0,1,1,0,2.48,3.94,9.0,9.0,11,2,4,0,1,0,3,3,7,10,0.0,0.0,0.99,1.38,1,1,2023-04-09
718650,2023-04-09,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2023,2023,9,9,34,33,6,1,11,6,3,1,0,0,2,0,6,1,20,7,2,6,10,11,0,0,0.276,0.294,0.365,0.365,0.442,0.428,0.807,0.793,1,0,0,1,2.59,4.78,9.0,8.0,6,11,1,6,0,2,6,2,11,10,0.0,0.0,1.18,1.56,1,0,2023-04-09
718651,2023-04-09,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2023,2023,10,10,32,35,3,5,6,9,2,1,0,0,1,3,3,5,11,19,3,1,11,10,1,0,0.239,0.247,0.328,0.327,0.422,0.462,0.75,0.789,0,1,1,0,5.26,2.81,9.0,9.0,9,6,5,3,3,1,1,3,10,11,0.0,0.0,1.28,1.13,0,0,2023-04-09
718652,2023-04-09,143,113,PHI,CIN,Phillies,Reds,Philadelphia Phillies,Cincinnati Reds,0,0,regular,regular,2023,2023,10,10,30,32,4,6,7,6,1,3,1,0,1,0,4,6,13,9,3,9,9,12,1,1,0.261,0.237,0.311,0.325,0.426,0.428,0.737,0.753,0,1,1,0,5.68,4.61,9.0,9.0,6,7,6,4,0,1,9,3,12,9,0.0,0.0,1.57,1.44,0,0,2023-04-09
718653,2023-04-09,134,145,PIT,CWS,Pirates,White Sox,Pittsburgh Pirates,Chicago White Sox,0,0,regular,regular,2023,2023,9,10,25,32,1,0,2,6,0,0,1,0,0,0,1,0,4,6,4,0,8,9,1,1,0.243,0.287,0.315,0.34,0.419,0.44,0.734,0.78,1,0,0,1,4.56,6.8,9.0,8.0,6,2,0,1,0,0,0,4,9,8,0.0,0.0,1.29,1.72,0,0,2023-04-09
718654,2023-04-09,116,111,DET,BOS,Tigers,Red Sox,Detroit Tigers,Boston Red Sox,0,0,regular,regular,2023,2023,9,9,36,32,1,4,9,7,2,2,0,0,0,1,1,4,11,12,1,5,10,9,0,0,0.205,0.259,0.261,0.341,0.292,0.473,0.553,0.814,0,1,1,0,6.84,4.89,9.0,9.0,7,9,4,1,1,0,5,1,9,10,0.0,0.0,1.52,1.46,1,0,2023-04-09
