game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
718767,2023-03-30,136,114,SEA,CLE,Mariners,Guardians,Seattle Mariners,Cleveland Guardians,0,0,regular,regular,2023,2023,1,1,30,31,3,0,7,4,2,1,0,0,1,0,3,0,12,5,1,0,5,9,1,0,0.233,0.129,0.281,0.129,0.4,0.161,0.681,0.29,1,0,0,1,0.0,3.38,9.0,8.0,4,7,0,3,0,1,0,1,9,5,0.0,0.0,0.44,1.0,0,0,2023-03-30
718768,2023-03-30,117,145,HOU,CWS,Astros,White Sox,Houston Astros,Chicago White Sox,0,0,regular,regular,2023,2023,1,1,30,38,2,3,4,11,0,2,0,0,1,1,1,3,7,16,2,1,13,9,1,0,0.133,0.289,0.212,0.325,0.233,0.421,0.445,0.746,0,1,1,0,3.0,2.0,9.0,9.0,11,4,3,2,1,1,1,2,9,13,0.0,0.0,1.33,0.67,2,0,2023-03-30
718769,2023-03-30,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2023,2023,1,1,29,31,2,1,6,5,2,0,0,0,0,0,2,1,8,5,4,4,12,8,1,1,0.207,0.161,0.303,0.257,0.276,0.161,0.579,0.418,1,0,0,1,1.0,2.25,9.0,8.0,5,6,1,2,0,0,4,4,8,12,0.0,0.0,1.0,1.25,1,0,2023-03-30
718770,2023-03-30,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2023,2023,1,1,34,28,8,2,12,4,2,1,0,0,1,0,8,2,17,5,5,0,12,8,0,0,0.353,0.143,0.425,0.167,0.5,0.179,0.925,0.346,1,0,0,1,2.0,9.0,9.0,8.0,4,12,2,8,0,1,0,5,8,12,0.0,0.0,0.44,2.13,1,1,2023-03-30
718772,2023-03-30,138,141,STL,TOR,Cardinals,Blue Jays,St. Louis Cardinals,Toronto Blue Jays,0,0,regular,regular,2023,2023,1,1,41,43,9,10,15,19,2,3,0,0,2,0,9,10,23,22,6,3,8,11,1,0,0.366,0.442,0.447,0.469,0.561,0.512,1.008,0.981,0,1,1,0,10.0,9.0,9.0,9.0,19,15,10,9,0,2,3,6,11,8,0.0,0.0,2.44,2.33,0,1,2023-03-30
718773,2023-03-30,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2023,2023,1,1,33,30,4,5,7,6,1,1,1,0,1,1,3,4,13,10,6,9,15,11,0,2,0.212,0.2,0.333,0.375,0.394,0.333,0.727,0.708,0,1,1,0,5.0,4.0,9.0,9.0,6,7,5,4,1,1,9,6,11,15,0.0,0.0,1.67,1.44,0,1,2023-03-30
718774,2023-03-30,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2023,2023,1,1,30,32,3,5,5,8,3,1,0,0,1,0,3,5,11,9,2,5,12,5,0,1,0.167,0.25,0.219,0.35,0.367,0.281,0.586,0.631,0,1,1,0,5.0,3.0,9.0,9.0,8,5,5,3,0,1,5,2,5,12,0.0,0.0,1.44,0.78,1,0,2023-03-30
718775,2023-03-30,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2023,2023,1,1,27,37,0,2,2,11,1,0,0,1,0,0,0,2,3,13,5,4,11,9,0,0,0.074,0.297,0.242,0.366,0.111,0.351,0.353,0.717,0,1,1,0,2.0,0.0,9.0,9.0,11,2,2,0,0,0,4,5,9,11,0.0,0.0,1.67,0.78,0,0,2023-03-30
718776,2023-03-30,139,116,TB,DET,Rays,Tigers,Tampa Bay Rays,Detroit Tigers,0,0,regular,regular,2023,2023,1,1,29,32,4,0,6,6,0,2,0,0,2,0,4,0,12,8,3,3,7,6,0,0,0.207,0.188,0.281,0.257,0.414,0.25,0.695,0.507,1,0,0,1,0.0,4.5,9.0,8.0,6,6,0,4,0,2,3,3,6,7,0.0,0.0,1.0,1.13,0,0,2023-03-30
718777,2023-03-30,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2023,2023,1,1,30,29,4,0,6,4,0,0,0,0,0,0,3,0,6,4,4,5,5,12,0,0,0.2,0.138,0.314,0.265,0.2,0.138,0.514,0.403,1,0,0,1,0.0,4.5,9.0,8.0,4,6,0,4,0,0,5,4,12,5,0.0,0.0,1.0,1.25,1,1,2023-03-30
