game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
718545,2023-04-16,136,115,SEA,COL,Mariners,Rockies,Seattle Mariners,Colorado Rockies,0,0,regular,regular,2023,2023,16,16,26,30,1,0,4,3,0,1,0,0,0,0,1,0,4,4,5,0,8,13,1,0,0.234,0.253,0.312,0.304,0.382,0.395,0.694,0.699,1,0,0,1,3.44,5.12,9.0,8.0,3,4,0,1,0,0,0,5,13,8,0.0,0.0,1.27,1.46,0,1,2023-04-16
718546,2023-04-16,133,121,OAK,NYM,Athletics,Mets,Oakland Athletics,New York Mets,0,0,regular,regular,2023,2023,16,17,38,34,3,4,9,6,2,0,0,0,0,3,3,3,11,15,7,7,6,6,3,3,0.235,0.217,0.313,0.339,0.37,0.374,0.683,0.713,0,1,1,0,7.6,4.02,10.0,10.0,6,9,3,3,3,0,7,7,6,6,0.0,0.0,1.67,1.39,0,0,2023-04-16
718547,2023-04-16,119,112,LAD,CHC,Dodgers,Cubs,Los Angeles Dodgers,Chicago Cubs,0,0,regular,regular,2023,2023,16,15,34,38,2,3,8,11,1,1,0,0,1,2,2,3,12,18,4,2,11,11,0,2,0.231,0.274,0.338,0.336,0.457,0.429,0.795,0.765,0,1,1,0,4.18,3.8,9.0,9.0,11,8,2,2,2,1,2,4,11,11,0.0,0.0,1.24,1.22,1,0,2023-04-16
718548,2023-04-16,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2023,2023,16,16,40,37,5,4,12,8,4,1,0,1,1,0,5,3,19,11,5,4,6,6,0,0,0.276,0.234,0.349,0.315,0.421,0.409,0.77,0.724,1,0,0,1,4.34,4.29,10.0,9.2,8,12,2,4,0,1,4,5,6,6,0.0,0.0,1.5,1.42,1,0,2023-04-16
718549,2023-04-16,135,158,SD,MIL,Padres,Brewers,San Diego Padres,Milwaukee Brewers,0,0,regular,regular,2023,2023,17,16,33,30,0,1,5,4,1,0,0,0,0,0,0,1,6,4,2,3,11,14,0,2,0.231,0.263,0.316,0.346,0.404,0.417,0.72,0.763,0,1,1,0,4.21,2.94,9.0,9.0,4,5,1,0,0,0,3,2,14,11,0.0,0.0,1.4,1.19,0,1,2023-04-16
718550,2023-04-16,146,109,MIA,AZ,Marlins,D-backs,Miami Marlins,Arizona Diamondbacks,0,0,regular,regular,2023,2023,17,16,29,33,0,5,4,7,1,2,0,0,0,1,0,5,5,12,1,0,8,11,0,0,0.245,0.252,0.303,0.297,0.387,0.397,0.69,0.694,0,1,1,0,4.44,4.34,9.0,9.0,7,4,3,0,1,0,0,1,11,8,0.0,0.0,1.29,1.36,2,0,2023-04-16
718551,2023-04-16,118,144,KC,ATL,Royals,Braves,Kansas City Royals,Atlanta Braves,0,0,regular,regular,2023,2023,16,16,33,33,4,5,7,7,0,2,0,1,1,1,3,5,10,14,3,2,10,12,0,1,0.211,0.274,0.273,0.352,0.342,0.459,0.615,0.811,0,1,1,0,4.98,3.75,9.0,9.0,7,7,5,4,1,1,2,3,12,10,0.0,0.0,1.38,1.33,1,1,2023-04-16
718552,2023-04-16,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2023,2023,17,15,29,36,1,9,4,8,1,4,0,0,0,1,1,9,5,15,7,2,8,11,3,0,0.248,0.244,0.334,0.311,0.379,0.404,0.713,0.715,0,1,1,0,3.48,3.86,9.0,9.0,8,4,1,1,1,0,2,7,11,8,0.0,0.0,1.31,1.27,2,0,2023-04-16
718553,2023-04-16,145,110,CWS,BAL,White Sox,Orioles,Chicago White Sox,Baltimore Orioles,0,0,regular,regular,2023,2023,16,17,32,39,4,8,7,12,0,1,0,1,2,0,4,7,13,15,3,7,13,7,0,2,0.261,0.26,0.316,0.357,0.418,0.45,0.734,0.807,0,1,1,0,5.72,5.27,9.0,9.0,12,7,6,4,0,2,7,3,7,13,0.0,0.0,1.66,1.37,1,0,2023-04-16
718554,2023-04-16,113,143,CIN,PHI,Reds,Phillies,Cincinnati Reds,Philadelphia Phillies,0,0,regular,regular,2023,2023,17,17,32,50,3,14,8,23,2,5,0,0,0,2,2,13,10,34,3,5,8,4,0,0,0.251,0.293,0.335,0.348,0.396,0.464,0.731,0.812,0,1,1,0,5.21,5.48,9.0,9.0,23,8,14,2,2,0,5,3,4,8,0.0,0.0,1.61,1.57,1,1,2023-04-16
718555,2023-04-16,120,114,WSH,CLE,Nationals,Guardians,Washington Nationals,Cleveland Guardians,0,0,regular,regular,2023,2023,16,16,34,36,7,6,13,9,3,4,0,0,2,0,7,4,22,13,3,1,5,5,1,1,0.259,0.239,0.326,0.33,0.353,0.359,0.679,0.689,1,0,0,1,4.82,4.14,9.0,8.0,9,13,4,7,0,2,1,3,5,5,0.0,0.0,1.42,1.23,3,0,2023-04-16
