game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
717082,2023-08-08,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2023,2023,118,118,34,38,8,4,10,11,1,2,0,0,4,2,8,4,23,19,2,0,11,7,1,0,.256,.260,.322,.318,.418,.401,.740,.719,1,0,0,1,4.00,4.89,9.0,8.0,11,10,4,8,2,4,0,2,7,11,.000,.000,1.24,1.46,1,1,2023-08-08
717096,2023-08-08,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2023,2023,119,119,35,36,4,5,8,8,2,0,0,0,1,3,4,5,13,17,4,4,11,9,4,1,.255,.259,.322,.318,.418,.402,.740,.720,0,1,1,0,4.01,4.88,9.0,9.0,8,8,5,4,3,1,4,4,9,11,.000,.000,1.24,1.46,1,0,2023-08-08
717085,2023-08-08,139,138,TB,STL,Rays,Cardinals,Tampa Bay Rays,St. Louis Cardinals,0,0,regular,regular,2023,2023,117,116,33,32,4,2,12,6,0,1,1,1,1,2,4,2,17,15,1,2,6,10,0,0,.256,.257,.328,.330,.445,.432,.773,.762,1,0,0,1,3.77,4.51,9.0,8.0,6,12,2,4,2,1,2,1,10,6,.000,.000,1.19,1.44,0,0,2023-08-08
717076,2023-08-08,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2023,2023,120,116,35,32,6,0,11,6,2,2,0,0,1,0,5,0,16,8,1,3,13,8,0,0,.233,.238,.298,.316,.369,.416,.667,.732,1,0,0,1,4.50,3.84,9.0,8.0,6,11,0,5,0,1,3,1,8,13,.000,.000,1.27,1.18,0,1,2023-08-08
717083,2023-08-08,113,146,CIN,MIA,Reds,Marlins,Cincinnati Reds,Miami Marlins,0,0,regular,regular,2023,2023,119,117,32,33,2,3,6,7,2,3,1,0,0,1,1,3,10,13,1,1,8,10,0,0,.250,.263,.327,.319,.416,.400,.743,.719,0,1,1,0,4.83,4.14,9.0,9.0,7,6,3,2,1,0,1,1,10,8,.000,.000,1.43,1.27,0,1,2023-08-08
717084,2023-08-08,110,117,BAL,HOU,Orioles,Astros,Baltimore Orioles,Houston Astros,0,0,regular,regular,2023,2023,115,115,32,36,6,7,8,10,1,0,1,0,2,1,6,7,17,13,2,4,5,8,0,1,.253,.248,.321,.320,.423,.415,.744,.735,0,1,1,0,4.07,3.80,9.0,9.0,10,8,7,6,1,2,4,2,8,5,.000,.000,1.28,1.28,0,0,2023-08-08
717079,2023-08-08,134,144,PIT,ATL,Pirates,Braves,Pittsburgh Pirates,Atlanta Braves,0,0,regular,regular,2023,2023,114,115,35,40,6,8,9,14,1,4,0,0,4,2,6,8,22,24,4,4,11,10,0,0,.236,.271,.312,.341,.389,.499,.701,.840,0,1,1,0,4.54,3.91,9.0,9.0,14,9,8,6,2,4,4,4,10,11,.000,.000,1.39,1.28,0,0,2023-08-08
717077,2023-08-08,111,118,BOS,KC,Red Sox,Royals,Boston Red Sox,Kansas City Royals,0,0,regular,regular,2023,2023,116,116,33,41,3,9,6,15,2,4,0,0,1,3,3,9,11,28,2,4,8,9,0,6,.261,.239,.328,.298,.431,.388,.759,.686,0,1,1,0,4.40,5.19,9.0,9.0,15,6,9,3,3,1,4,2,9,8,.000,.000,1.32,1.41,1,0,2023-08-08
717080,2023-08-08,121,112,NYM,CHC,Mets,Cubs,New York Mets,Chicago Cubs,0,0,regular,regular,2023,2023,120,115,32,34,2,3,6,8,1,2,0,0,1,2,2,3,10,16,0,2,7,11,0,1,.237,.257,.316,.334,.400,.420,.716,.754,0,1,1,0,4.38,4.15,9.0,9.0,8,6,3,2,2,1,2,0,11,7,.000,.000,1.36,1.28,0,0,2023-08-08
717074,2023-08-08,114,141,CLE,TOR,Guardians,Blue Jays,Cleveland Guardians,Toronto Blue Jays,0,0,regular,regular,2023,2023,117,116,27,35,1,0,3,9,2,0,0,0,0,0,1,0,5,9,1,0,7,8,0,1,.249,.261,.312,.331,.379,.419,.691,.750,1,0,0,1,3.79,3.73,9.0,8.0,9,3,0,1,0,0,0,1,8,7,.000,.000,1.27,1.26,0,0,2023-08-08
