game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
717389,2023-07-15,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2023,2023,93,94,44,44,13,12,15,16,2,2,0,0,4,2,11,12,29,24,4,4,17,9,0,0,0.258,0.249,0.331,0.318,0.445,0.408,0.776,0.726,1,0,0,1,4.51,3.73,10.0,9.6667,16,15,11,11,2,4,4,4,9,17,0.0,0.0,1.37,1.26,1,2,2023-07-15
717390,2023-07-15,136,116,SEA,DET,Mariners,Tigers,Seattle Mariners,Detroit Tigers,0,0,regular,regular,2023,2023,91,97,28,35,0,6,3,9,1,2,0,0,0,2,0,6,4,17,6,1,12,11,0,0,0.231,0.23,0.311,0.299,0.388,0.369,0.699,0.668,0,1,1,0,3.76,4.41,9.0,9.0,9,3,6,0,2,0,1,6,11,12,0.0,0.0,1.17,1.24,0,0,2023-07-15
717392,2023-07-15,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2023,2023,95,93,28,32,0,3,1,7,0,0,0,0,0,3,0,3,1,16,3,3,12,8,1,3,0.253,0.231,0.334,0.311,0.41,0.377,0.744,0.688,0,1,1,0,4.81,4.01,9.0,9.0,7,1,3,0,3,0,3,3,8,12,0.0,0.0,1.44,1.25,1,0,2023-07-15
717393,2023-07-15,118,139,KC,TB,Royals,Rays,Kansas City Royals,Tampa Bay Rays,0,0,regular,regular,2023,2023,94,97,32,36,2,4,7,11,2,2,0,2,0,0,2,4,9,17,0,3,6,8,1,0,0.231,0.259,0.293,0.331,0.369,0.454,0.662,0.785,0,1,1,0,5.27,3.65,9.0,9.0,11,7,4,2,0,0,3,0,8,6,0.0,0.0,1.45,1.2,0,0,2023-07-15
717394,2023-07-15,115,147,COL,NYY,Rockies,Yankees,Colorado Rockies,New York Yankees,0,0,regular,regular,2023,2023,93,97,32,34,3,6,6,8,3,2,0,1,1,1,1,6,12,15,2,3,9,7,0,0,0.254,0.231,0.314,0.3,0.402,0.41,0.716,0.71,0,1,1,0,5.68,3.81,9.0,9.0,8,6,6,2,1,1,3,2,7,9,0.0,0.0,1.54,1.24,1,0,2023-07-15
717395,2023-07-15,144,145,ATL,CWS,Braves,White Sox,Atlanta Braves,Chicago White Sox,0,0,regular,regular,2023,2023,95,97,36,36,5,6,11,11,1,4,1,0,3,1,5,6,23,18,5,0,11,13,2,0,0.271,0.237,0.34,0.295,0.493,0.39,0.833,0.685,0,1,1,0,3.62,4.59,9.0,9.0,11,11,6,5,1,3,0,5,13,11,0.0,0.0,1.25,1.37,0,0,2023-07-15
717396,2023-07-15,138,120,STL,WSH,Cardinals,Nationals,St. Louis Cardinals,Washington Nationals,0,0,regular,regular,2023,2023,94,96,38,36,9,6,17,11,2,5,1,0,2,2,9,6,27,22,1,3,4,9,0,0,0.255,0.261,0.329,0.317,0.429,0.399,0.758,0.716,1,0,0,1,4.57,4.81,9.0,8.0,11,17,6,9,2,2,3,1,9,4,0.0,0.0,1.46,1.48,0,0,2023-07-15
717397,2023-07-15,143,135,PHI,SD,Phillies,Padres,Philadelphia Phillies,San Diego Padres,0,0,regular,regular,2023,2023,96,93,35,30,9,4,12,5,2,1,0,0,2,0,9,3,20,6,5,6,5,6,1,1,0.259,0.235,0.322,0.325,0.422,0.404,0.744,0.729,1,0,0,1,4.09,3.84,9.0,8.0,5,12,3,9,0,2,6,5,6,5,0.0,0.0,1.25,1.26,2,0,2023-07-15
717398,2023-07-15,134,137,PIT,SF,Pirates,Giants,Pittsburgh Pirates,San Francisco Giants,0,0,regular,regular,2023,2023,93,93,33,30,1,3,7,3,1,0,0,0,1,1,1,2,11,6,3,4,6,15,0,0,0.238,0.247,0.314,0.322,0.385,0.404,0.699,0.726,0,1,1,0,4.36,3.86,9.0,9.0,3,7,2,1,1,1,4,3,15,6,0.0,0.0,1.38,1.25,1,0,2023-07-15
717399,2023-07-15,133,142,OAK,MIN,Athletics,Twins,Oakland Athletics,Minnesota Twins,0,0,regular,regular,2023,2023,94,94,35,35,7,10,10,11,0,2,1,1,2,2,6,9,18,21,4,7,12,10,3,2,0.222,0.234,0.3,0.311,0.355,0.403,0.655,0.714,0,1,1,0,6.08,3.72,9.0,9.0,11,10,10,7,2,2,7,4,10,12,0.0,0.0,1.57,1.17,0,0,2023-07-15
717400,2023-07-15,121,119,NYM,LAD,Mets,Dodgers,New York Mets,Los Angeles Dodgers,0,0,regular,regular,2023,2023,98,91,27,38,1,5,3,11,0,1,0,0,1,1,1,4,6,15,3,3,8,11,0,0,0.238,0.244,0.318,0.332,0.4,0.454,0.718,0.786,0,1,1,0,4.4,4.41,9.0,9.0,11,3,4,1,1,1,3,3,11,8,0.0,0.0,1.36,1.25,2,0,2023-07-15
717401,2023-07-15,110,146,BAL,MIA,Orioles,Marlins,Baltimore Orioles,Miami Marlins,0,0,regular,regular,2023,2023,93,96,35,37,6,5,11,11,2,1,1,1,1,0,6,5,18,14,2,3,9,3,1,0,0.255,0.264,0.324,0.323,0.426,0.401,0.75,0.724,1,0,0,1,4.14,4.09,9.0,8.0,11,11,5,6,0,1,3,2,3,9,0.0,0.0,1.3,1.26,0,0,2023-07-15
717402,2023-07-15,140,114,TEX,CLE,Rangers,Guardians,Texas Rangers,Cleveland Guardians,0,0,regular,regular,2023,2023,93,95,26,34,2,0,5,8,1,2,0,0,0,0,2,0,6,10,5,1,9,8,1,1,0.275,0.25,0.343,0.314,0.463,0.375,0.806,0.689,1,0,0,1,3.97,3.89,9.0,8.0,8,5,0,2,0,0,1,5,8,9,0.0,0.0,1.21,1.27,0,1,2023-07-15
717403,2023-07-15,112,111,CHC,BOS,Cubs,Red Sox,Chicago Cubs,Boston Red Sox,0,0,regular,regular,2023,2023,92,95,35,32,10,4,12,6,1,4,0,0,2,1,9,4,19,13,4,3,11,7,2,0,0.248,0.264,0.325,0.332,0.399,0.432,0.724,0.764,1,0,0,1,4.03,4.38,9.0,8.0,6,12,4,10,1,2,3,4,7,11,0.0,0.0,1.26,1.3,0,1,2023-07-15
717404,2023-07-15,141,109,TOR,AZ,Blue Jays,D-backs,Toronto Blue Jays,Arizona Diamondbacks,0,0,regular,regular,2023,2023,94,94,28,35,5,2,8,10,2,1,0,0,2,0,5,2,16,11,5,1,7,8,0,0,0.261,0.258,0.328,0.326,0.419,0.427,0.747,0.753,1,0,0,1,3.81,4.38,9.0,8.0,10,8,2,5,0,2,1,5,8,7,0.0,0.0,1.24,1.33,0,1,2023-07-15
717407,2023-07-15,138,120,STL,WSH,Cardinals,Nationals,St. Louis Cardinals,Washington Nationals,0,0,regular,regular,2023,2023,93,95,35,38,5,7,6,8,1,1,0,0,3,0,5,4,16,9,1,2,10,8,0,3,0.253,0.261,0.327,0.317,0.426,0.397,0.753,0.714,0,1,1,0,4.55,4.76,10.0,10.0,8,6,5,5,0,3,2,1,8,10,0.0,0.0,1.46,1.47,3,0,2023-07-15
717408,2023-07-15,143,135,PHI,SD,Phillies,Padres,Philadelphia Phillies,San Diego Padres,0,0,regular,regular,2023,2023,95,92,35,34,6,4,10,9,1,1,0,0,1,2,6,4,14,16,5,5,11,7,3,1,0.258,0.236,0.321,0.325,0.42,0.406,0.741,0.731,1,0,0,1,4.11,3.78,9.0,8.0,9,10,4,5,2,1,5,5,7,11,0.0,0.0,1.25,1.25,0,1,2023-07-15
