game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
717081,2023-08-07,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2023,2023,113,113,32,34,3,5,6,7,3,5,0,0,0,0,3,4,9,12,5,5,11,9,0,0,0.223,0.272,0.302,0.342,0.362,0.463,0.664,0.805,0,1,1,0,5.82,4.12,9.0,9.0,7,6,4,3,0,0,5,5,9,11,0.0,0.0,1.53,1.24,1,0,2023-08-07
717086,2023-08-07,158,115,MIL,COL,Brewers,Rockies,Milwaukee Brewers,Colorado Rockies,0,0,regular,regular,2023,2023,114,112,37,28,12,1,13,1,2,0,1,0,3,1,12,1,26,4,4,0,8,16,1,0,0.234,0.251,0.313,0.311,0.379,0.401,0.692,0.712,1,0,0,1,4.02,5.54,9.0,8.0,1,13,1,12,1,3,0,4,16,8,0.0,0.0,1.22,1.53,0,0,2023-08-07
717087,2023-08-07,114,141,CLE,TOR,Guardians,Blue Jays,Cleveland Guardians,Toronto Blue Jays,0,0,regular,regular,2023,2023,116,115,31,31,1,3,5,5,0,2,0,0,0,1,1,3,5,10,2,1,5,13,0,0,0.25,0.261,0.313,0.331,0.38,0.421,0.693,0.752,0,1,1,0,3.83,3.75,9.0,9.0,5,5,3,1,1,0,1,2,13,5,0.0,0.0,1.27,1.26,0,0,2023-08-07
717088,2023-08-07,145,147,CWS,NYY,White Sox,Yankees,Chicago White Sox,New York Yankees,0,0,regular,regular,2023,2023,117,117,27,32,5,1,6,6,1,1,0,0,1,0,5,1,10,7,2,8,5,12,0,0,0.237,0.231,0.294,0.304,0.387,0.404,0.681,0.708,1,0,0,1,4.58,3.95,9.0,8.0,6,6,1,4,0,1,8,2,12,5,0.0,0.0,1.38,1.23,0,1,2023-08-07
717089,2023-08-07,111,118,BOS,KC,Red Sox,Royals,Boston Red Sox,Kansas City Royals,0,0,regular,regular,2023,2023,115,115,31,34,6,2,6,8,3,3,0,0,1,0,6,2,12,11,3,2,13,5,1,1,0.262,0.238,0.329,0.297,0.432,0.385,0.761,0.682,1,0,0,1,4.36,5.21,9.0,8.2,8,6,2,5,0,1,2,3,5,13,0.0,0.0,1.32,1.41,1,1,2023-08-07
717090,2023-08-07,108,137,LAA,SF,Angels,Giants,Los Angeles Angels,San Francisco Giants,0,0,regular,regular,2023,2023,115,115,36,37,3,8,9,11,2,3,1,0,0,1,2,8,13,17,0,3,12,12,1,0,0.254,0.24,0.329,0.317,0.443,0.393,0.772,0.71,0,1,1,0,4.45,3.84,9.0,9.0,11,9,8,2,1,0,3,0,12,12,0.0,0.0,1.37,1.23,1,1,2023-08-07
717091,2023-08-07,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2023,2023,119,115,35,39,3,9,8,12,1,3,0,0,1,2,3,9,12,21,0,5,11,8,0,0,0.232,0.239,0.298,0.316,0.368,0.418,0.666,0.734,0,1,1,0,4.54,3.83,9.0,9.0,12,8,9,3,2,1,5,0,8,11,0.0,0.0,1.27,1.18,0,1,2023-08-07
717092,2023-08-07,121,112,NYM,CHC,Mets,Cubs,New York Mets,Chicago Cubs,0,0,regular,regular,2023,2023,119,114,35,35,11,2,12,9,0,0,0,0,3,0,10,2,21,9,4,2,5,10,0,0,0.237,0.257,0.317,0.334,0.4,0.419,0.717,0.753,1,0,0,1,4.39,4.17,9.0,8.0,9,12,2,11,0,3,2,4,10,5,0.0,0.0,1.37,1.29,0,0,2023-08-07
717094,2023-08-07,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2023,2023,113,111,35,40,7,13,11,14,2,4,0,0,2,2,7,13,19,24,1,4,7,7,0,0,0.241,0.251,0.328,0.339,0.415,0.459,0.743,0.798,0,1,1,0,3.82,4.42,9.0,9.0,14,11,11,7,2,2,4,1,7,7,0.0,0.0,1.27,1.27,1,1,2023-08-07
717095,2023-08-07,134,144,PIT,ATL,Pirates,Braves,Pittsburgh Pirates,Atlanta Braves,0,0,regular,regular,2023,2023,113,114,32,37,7,6,9,10,3,2,0,0,1,1,7,5,15,15,6,1,8,6,1,0,0.235,0.27,0.312,0.34,0.386,0.498,0.698,0.838,1,0,0,1,4.51,3.89,9.0,8.0,10,9,5,7,1,1,1,6,6,8,0.0,0.0,1.38,1.28,1,0,2023-08-07
717097,2023-08-07,113,146,CIN,MIA,Reds,Marlins,Cincinnati Reds,Miami Marlins,0,0,regular,regular,2023,2023,118,116,29,32,5,2,6,5,1,0,1,0,2,2,5,2,15,11,4,2,13,12,3,0,0.25,0.263,0.328,0.319,0.416,0.4,0.744,0.719,1,0,0,1,4.85,4.16,9.0,8.0,5,6,2,4,2,2,2,4,12,13,0.0,0.0,1.43,1.27,1,2,2023-08-07
