game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
716806,2023-08-29,143,108,PHI,LAA,Phillies,Angels,Philadelphia Phillies,Los Angeles Angels,0,0,regular,regular,2023,2023,137,135,36,37,12,7,13,11,3,3,1,0,5,3,12,5,33,23,3,3,5,7,0,0,.260,.249,.328,.323,.439,.434,.767,.757,1,0,0,1,3.92,4.66,9.0,8.0,11,13,6,12,3,5,3,3,7,5,.000,.000,1.24,1.41,3,1,2023-08-29
716807,2023-08-29,146,139,MIA,TB,Marlins,Rays,Miami Marlins,Tampa Bay Rays,0,0,regular,regular,2023,2023,134,135,37,38,2,11,10,15,2,3,0,0,1,3,2,11,15,27,1,4,7,7,0,0,.258,.261,.314,.332,.400,.449,.714,.781,0,1,1,0,4.20,3.85,9.0,9.0,15,10,11,2,3,1,4,1,7,7,.000,.000,1.28,1.19,1,0,2023-08-29
716795,2023-08-29,116,147,DET,NYY,Tigers,Yankees,Detroit Tigers,New York Yankees,0,0,regular,regular,2023,2023,140,136,32,31,2,4,7,6,1,0,0,0,0,3,2,3,8,15,3,3,10,11,0,0,.234,.228,.300,.303,.378,.402,.678,.705,0,1,1,0,4.52,4.02,9.0,9.0,6,7,3,2,3,0,3,3,11,10,.000,.000,1.28,1.24,1,1,2023-08-29
716800,2023-08-29,110,145,BAL,CWS,Orioles,White Sox,Baltimore Orioles,Chicago White Sox,0,0,regular,regular,2023,2023,134,136,37,35,9,3,14,10,2,0,0,0,0,1,9,3,16,13,3,0,2,5,2,1,.255,.240,.320,.295,.425,.389,.745,.684,1,0,0,1,3.99,4.87,9.0,8.0,10,14,3,9,1,0,0,3,5,2,.000,.000,1.25,1.41,0,0,2023-08-29
716801,2023-08-29,141,120,TOR,WSH,Blue Jays,Nationals,Toronto Blue Jays,Washington Nationals,0,0,regular,regular,2023,2023,134,138,36,35,4,5,11,8,4,0,0,0,1,2,3,5,18,14,4,2,5,6,1,2,.258,.258,.328,.318,.416,.399,.744,.717,0,1,1,0,3.72,4.87,9.0,9.0,8,11,5,4,2,1,2,4,6,5,.000,.000,1.23,1.44,0,0,2023-08-29
716802,2023-08-29,111,117,BOS,HOU,Red Sox,Astros,Boston Red Sox,Houston Astros,0,0,regular,regular,2023,2023,136,135,33,35,2,6,6,9,0,3,0,0,1,2,2,6,9,18,4,4,6,3,0,1,.265,.257,.331,.330,.439,.428,.770,.758,0,1,1,0,4.46,3.93,9.0,9.0,9,6,5,2,2,1,4,4,3,6,.000,.000,1.34,1.29,1,2,2023-08-29
716799,2023-08-29,121,140,NYM,TEX,Mets,Rangers,New York Mets,Texas Rangers,0,0,regular,regular,2023,2023,140,132,33,30,1,2,7,6,0,1,0,0,1,1,1,2,10,10,1,5,11,8,0,1,.236,.268,.316,.338,.399,.456,.715,.794,0,1,1,0,4.45,4.08,9.0,9.0,6,7,2,1,1,1,5,1,8,11,.000,.000,1.38,1.23,0,0,2023-08-29
716796,2023-08-29,142,114,MIN,CLE,Twins,Guardians,Minnesota Twins,Cleveland Guardians,0,0,regular,regular,2023,2023,134,138,34,38,2,4,7,11,1,3,0,0,2,1,2,3,14,17,3,3,6,6,0,2,.240,.249,.320,.310,.422,.381,.742,.691,0,1,1,0,3.94,3.87,9.0,9.0,11,7,3,2,1,2,3,3,6,6,.000,.000,1.21,1.28,0,1,2023-08-29
716797,2023-08-29,138,135,STL,SD,Cardinals,Padres,St. Louis Cardinals,San Diego Padres,0,0,regular,regular,2023,2023,135,133,35,38,6,5,9,12,1,2,0,0,2,1,6,5,16,17,2,4,10,8,0,0,.254,.238,.328,.325,.425,.408,.753,.733,1,0,0,1,4.71,3.85,10.0,9.1,12,9,4,4,1,2,4,2,8,10,.000,.000,1.45,1.27,1,1,2023-08-29
716798,2023-08-29,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2023,2023,133,132,30,32,1,0,8,7,1,0,0,0,0,0,1,0,9,7,2,1,8,11,0,0,.253,.236,.329,.315,.417,.380,.746,.695,1,0,0,1,4.11,3.95,9.0,8.0,7,8,0,1,0,0,1,2,11,8,.000,.000,1.27,1.22,0,0,2023-08-29
716793,2023-08-29,118,134,KC,PIT,Royals,Pirates,Kansas City Royals,Pittsburgh Pirates,0,0,regular,regular,2023,2023,135,135,33,36,3,6,6,9,2,1,0,2,0,2,3,6,8,20,2,4,8,12,1,0,.240,.235,.297,.314,.389,.387,.686,.701,0,1,1,0,5.23,4.55,9.0,9.0,9,6,6,3,2,0,4,2,12,8,.000,.000,1.42,1.39,0,0,2023-08-29
716791,2023-08-29,115,144,COL,ATL,Rockies,Braves,Colorado Rockies,Atlanta Braves,0,0,regular,regular,2023,2023,132,135,30,40,1,3,3,15,0,2,1,1,0,1,1,3,5,22,2,1,12,4,0,1,.249,.276,.309,.345,.401,.500,.710,.845,0,1,1,0,5.53,3.80,9.0,9.0,15,3,3,1,1,0,1,2,4,12,.000,.000,1.52,1.26,1,0,2023-08-29
716790,2023-08-29,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2023,2023,132,133,31,35,1,3,4,9,1,1,0,0,0,2,1,3,5,16,6,0,12,3,0,0,.245,.223,.325,.300,.418,.365,.743,.665,0,1,1,0,3.64,5.68,9.0,9.0,9,4,3,1,2,0,0,6,3,12,.000,.000,1.17,1.54,0,1,2023-08-29
716803,2023-08-29,137,113,SF,CIN,Giants,Reds,San Francisco Giants,Cincinnati Reds,0,0,regular,regular,2023,2023,134,139,31,29,6,1,7,1,3,1,0,0,1,0,4,1,13,2,1,1,7,8,0,0,.239,.246,.314,.323,.388,.409,.702,.732,1,0,0,1,3.95,4.74,9.0,8.0,1,7,1,4,0,1,1,1,8,7,.000,.000,1.24,1.41,1,1,2023-08-29
716792,2023-08-29,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2023,2023,132,134,35,31,9,1,16,6,5,0,0,0,2,1,9,1,27,9,3,5,3,9,1,0,.256,.254,.341,.324,.460,.419,.801,.743,1,0,0,1,4.17,4.62,9.0,8.0,6,16,1,9,1,2,5,3,9,3,.000,.000,1.23,1.34,0,1,2023-08-29
