game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
716804,2023-08-28,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2023,2023,131,132,36,27,7,0,14,4,4,1,0,0,2,0,7,0,24,5,4,2,7,7,1,1,0.246,0.222,0.326,0.301,0.42,0.365,0.746,0.666,1,0,0,1,3.64,5.72,9.0,8.0,4,14,0,7,0,2,2,4,7,7,0.0,0.0,1.17,1.54,0,0,2023-08-28
716805,2023-08-28,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2023,2023,131,133,34,34,7,4,11,8,0,3,0,0,4,1,7,4,23,14,5,2,4,6,0,0,0.255,0.254,0.339,0.324,0.457,0.42,0.796,0.744,1,0,0,1,4.2,4.58,9.0,8.0,8,11,4,7,1,4,2,5,6,4,0.0,0.0,1.23,1.33,0,0,2023-08-28
716808,2023-08-28,116,147,DET,NYY,Tigers,Yankees,Detroit Tigers,New York Yankees,0,0,regular,regular,2023,2023,139,135,33,35,1,4,7,7,0,1,2,0,1,2,1,4,14,14,0,6,10,16,0,0,0.234,0.228,0.3,0.304,0.379,0.401,0.679,0.705,0,1,1,0,4.53,4.03,9.0,9.0,7,7,4,1,2,1,6,0,16,10,0.0,0.0,1.28,1.24,1,0,2023-08-28
716809,2023-08-28,138,135,STL,SD,Cardinals,Padres,St. Louis Cardinals,San Diego Padres,0,0,regular,regular,2023,2023,134,132,31,37,1,4,4,12,0,1,0,0,1,0,1,4,7,13,5,5,12,1,1,0,0.254,0.238,0.328,0.325,0.425,0.408,0.753,0.733,0,1,1,0,4.72,3.85,9.0,9.0,12,4,4,1,0,1,5,5,1,12,0.0,0.0,1.45,1.27,0,1,2023-08-28
716810,2023-08-28,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2023,2023,132,131,32,37,2,6,5,10,0,2,0,0,2,2,2,6,11,18,1,0,4,9,0,0,0.253,0.236,0.329,0.315,0.418,0.381,0.747,0.696,0,1,1,0,4.14,3.97,9.0,9.0,10,5,2,2,2,2,0,1,9,4,0.0,0.0,1.28,1.22,2,0,2023-08-28
716811,2023-08-28,118,134,KC,PIT,Royals,Pirates,Kansas City Royals,Pittsburgh Pirates,0,0,regular,regular,2023,2023,134,134,28,35,0,5,2,12,0,4,0,0,0,0,0,4,2,16,2,4,5,5,0,0,0.241,0.235,0.298,0.314,0.39,0.386,0.688,0.7,0,1,1,0,5.23,4.57,9.0,9.0,12,2,5,0,0,0,4,2,5,5,0.0,0.0,1.42,1.39,0,0,2023-08-28
716812,2023-08-28,115,144,COL,ATL,Rockies,Braves,Colorado Rockies,Atlanta Braves,0,0,regular,regular,2023,2023,131,134,34,43,4,14,9,18,1,5,0,1,1,2,4,13,13,31,1,5,11,5,0,2,0.25,0.275,0.31,0.345,0.403,0.5,0.713,0.845,0,1,1,0,5.55,3.82,9.0,9.0,18,9,13,4,2,1,5,1,5,11,0.0,0.0,1.51,1.27,1,0,2023-08-28
716813,2023-08-28,142,114,MIN,CLE,Twins,Guardians,Minnesota Twins,Cleveland Guardians,0,0,regular,regular,2023,2023,133,137,34,33,10,6,12,7,2,4,0,0,3,1,9,6,23,14,5,1,11,7,1,0,0.241,0.248,0.32,0.31,0.422,0.38,0.742,0.69,1,0,0,1,3.94,3.88,9.0,8.0,7,12,6,10,1,3,1,5,7,11,0.0,0.0,1.21,1.29,1,0,2023-08-28
716814,2023-08-28,111,117,BOS,HOU,Red Sox,Astros,Boston Red Sox,Houston Astros,0,0,regular,regular,2023,2023,135,134,36,43,5,13,10,18,2,2,0,1,1,3,5,12,15,31,9,7,6,7,0,1,0.266,0.257,0.332,0.33,0.44,0.427,0.772,0.757,0,1,1,0,4.45,3.95,9.0,9.0,18,10,13,5,3,1,7,9,7,6,0.0,0.0,1.34,1.3,1,0,2023-08-28
716815,2023-08-28,110,145,BAL,CWS,Orioles,White Sox,Baltimore Orioles,Chicago White Sox,0,0,regular,regular,2023,2023,133,135,35,28,9,0,11,2,1,1,0,0,1,0,8,0,15,3,5,2,7,8,3,0,0.254,0.239,0.319,0.295,0.424,0.389,0.743,0.684,1,0,0,1,4.0,4.83,9.0,8.0,2,11,0,9,0,1,2,5,8,7,0.0,0.0,1.26,1.41,0,1,2023-08-28
716816,2023-08-28,141,120,TOR,WSH,Blue Jays,Nationals,Toronto Blue Jays,Washington Nationals,0,0,regular,regular,2023,2023,133,137,33,33,6,3,9,7,1,1,0,0,1,0,6,3,13,8,6,3,6,8,3,4,0.257,0.258,0.328,0.318,0.415,0.399,0.743,0.717,1,0,0,1,3.71,4.87,9.0,8.0,7,9,3,6,0,1,3,6,8,6,0.0,0.0,1.24,1.44,0,2,2023-08-28
716817,2023-08-28,143,108,PHI,LAA,Phillies,Angels,Philadelphia Phillies,Los Angeles Angels,0,0,regular,regular,2023,2023,136,134,31,38,6,4,7,11,1,1,0,1,3,0,6,4,17,14,6,2,6,8,2,0,0.26,0.249,0.328,0.322,0.435,0.432,0.763,0.754,1,0,0,1,3.91,4.6,9.0,8.0,11,7,4,6,0,3,2,6,8,6,0.0,0.0,1.23,1.4,0,0,2023-08-28
716818,2023-08-28,121,140,NYM,TEX,Mets,Rangers,New York Mets,Texas Rangers,0,0,regular,regular,2023,2023,139,131,30,36,3,4,4,10,0,4,0,0,2,0,3,4,10,14,2,4,13,12,1,0,0.236,0.269,0.317,0.338,0.4,0.456,0.717,0.794,0,1,1,0,4.47,4.1,9.0,9.0,10,4,4,3,0,2,4,2,12,13,0.0,0.0,1.38,1.23,0,0,2023-08-28
