game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
717641,2023-06-23,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2023,2023,77,78,35,35,8,5,12,8,4,3,0,0,1,1,8,4,19,14,4,2,7,7,0,1,0.253,0.264,0.329,0.331,0.419,0.437,0.748,0.768,1,0,0,1,3.89,4.44,9.0,8.0,8,12,4,8,1,1,2,4,7,7,0.0,0.0,1.26,1.35,1,0,2023-06-23
717642,2023-06-23,135,120,SD,WSH,Padres,Nationals,San Diego Padres,Washington Nationals,0,0,regular,regular,2023,2023,76,78,37,37,13,3,15,10,3,7,0,0,3,1,13,3,27,20,5,0,5,8,2,0,0.233,0.262,0.323,0.318,0.402,0.394,0.725,0.712,1,0,0,1,3.73,4.73,9.0,8.0,10,15,3,13,1,3,0,5,8,5,0.0,0.0,1.22,1.48,0,0,2023-06-23
717643,2023-06-23,119,117,LAD,HOU,Dodgers,Astros,Los Angeles Dodgers,Houston Astros,0,0,regular,regular,2023,2023,75,77,31,28,3,2,9,3,1,0,0,0,1,2,3,2,13,9,2,3,8,5,1,0,0.24,0.244,0.326,0.314,0.442,0.399,0.768,0.713,1,0,0,1,4.48,3.51,9.0,8.0,3,9,2,3,2,1,3,2,5,8,0.0,0.0,1.25,1.26,0,0,2023-06-23
717644,2023-06-23,115,108,COL,LAA,Rockies,Angels,Colorado Rockies,Los Angeles Angels,0,0,regular,regular,2023,2023,78,77,40,36,7,4,15,11,3,2,0,0,2,2,7,3,24,19,2,4,7,10,0,0,0.256,0.254,0.318,0.329,0.407,0.435,0.725,0.764,1,0,0,1,5.43,4.14,9.0,8.0,11,15,3,6,2,2,4,2,10,7,0.0,0.0,1.54,1.34,3,1,2023-06-23
717645,2023-06-23,145,111,CWS,BOS,White Sox,Red Sox,Chicago White Sox,Boston Red Sox,0,0,regular,regular,2023,2023,79,79,33,32,1,3,8,4,3,0,0,0,0,1,1,2,11,7,1,1,6,17,0,2,0.235,0.261,0.292,0.333,0.388,0.428,0.68,0.761,0,1,1,0,4.51,4.38,9.0,9.0,4,8,1,1,1,0,1,1,17,6,0.0,0.0,1.35,1.29,2,2,2023-06-23
717646,2023-06-23,141,133,TOR,OAK,Blue Jays,Athletics,Toronto Blue Jays,Oakland Athletics,0,0,regular,regular,2023,2023,77,78,33,31,4,5,7,7,4,1,0,0,1,2,4,5,14,14,1,3,11,8,0,1,0.262,0.221,0.328,0.303,0.416,0.351,0.744,0.654,0,1,1,0,4.04,5.99,9.0,9.0,7,7,5,4,2,1,3,1,8,11,0.0,0.0,1.29,1.54,0,0,2023-06-23
717647,2023-06-23,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2023,2023,80,78,31,35,1,4,7,6,1,2,0,0,0,2,1,3,8,14,4,4,16,10,0,0,0.23,0.231,0.303,0.31,0.364,0.403,0.667,0.713,0,1,1,0,4.38,3.67,9.0,9.0,6,7,3,1,2,0,4,4,10,16,0.0,0.0,1.24,1.18,2,1,2023-06-23
717648,2023-06-23,114,158,CLE,MIL,Guardians,Brewers,Cleveland Guardians,Milwaukee Brewers,0,0,regular,regular,2023,2023,78,75,32,37,1,7,6,10,2,3,0,0,1,2,1,7,11,19,0,3,6,11,0,0,0.246,0.227,0.31,0.304,0.371,0.376,0.681,0.68,0,1,1,0,3.88,4.04,9.0,9.0,10,6,7,1,2,1,3,0,11,6,0.0,0.0,1.28,1.28,0,0,2023-06-23
717649,2023-06-23,139,118,TB,KC,Rays,Royals,Tampa Bay Rays,Kansas City Royals,0,0,regular,regular,2023,2023,80,76,39,36,11,3,17,11,3,1,0,0,1,2,11,3,23,18,2,3,8,12,0,0,0.266,0.234,0.34,0.298,0.466,0.379,0.806,0.677,1,0,0,1,3.56,5.25,9.0,8.0,11,17,3,11,2,1,3,2,12,8,0.0,0.0,1.2,1.43,1,0,2023-06-23
717650,2023-06-23,113,144,CIN,ATL,Reds,Braves,Cincinnati Reds,Atlanta Braves,0,0,regular,regular,2023,2023,78,79,32,41,11,10,9,16,1,2,1,0,4,5,11,10,24,33,6,3,10,8,4,2,0.256,0.27,0.335,0.339,0.408,0.481,0.743,0.82,1,0,0,1,4.93,3.79,9.0,8.0,16,9,10,11,5,4,3,6,8,10,0.0,0.0,1.44,1.28,1,0,2023-06-23
717651,2023-06-23,110,136,BAL,SEA,Orioles,Mariners,Baltimore Orioles,Seattle Mariners,0,0,regular,regular,2023,2023,76,74,29,41,1,13,3,17,0,2,0,0,1,2,1,13,6,25,1,5,7,10,1,1,0.252,0.23,0.319,0.31,0.424,0.386,0.743,0.696,0,1,1,0,4.3,3.81,9.0,9.0,17,3,12,1,2,1,5,1,10,7,0.0,0.0,1.34,1.19,1,2,2023-06-23
717653,2023-06-23,146,134,MIA,PIT,Marlins,Pirates,Miami Marlins,Pittsburgh Pirates,0,0,regular,regular,2023,2023,79,76,32,32,1,3,7,7,0,0,0,0,0,0,1,3,7,7,2,1,7,10,0,4,0.26,0.239,0.321,0.317,0.394,0.39,0.715,0.707,0,1,1,0,4.05,4.35,9.0,9.0,7,7,3,1,0,0,1,2,10,7,0.0,0.0,1.27,1.39,1,1,2023-06-23
717655,2023-06-23,147,140,NYY,TEX,Yankees,Rangers,New York Yankees,Texas Rangers,0,0,regular,regular,2023,2023,79,75,31,40,2,4,6,10,1,3,0,0,0,1,2,3,7,16,2,2,4,7,0,0,0.229,0.272,0.297,0.341,0.409,0.455,0.706,0.796,0,1,1,0,3.73,3.76,10.0,10.0,10,6,2,2,1,0,2,2,7,4,0.0,0.0,1.22,1.19,1,0,2023-06-23
717656,2023-06-23,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2023,2023,79,81,30,30,5,1,8,3,1,1,0,0,0,1,5,1,9,7,5,3,7,10,1,1,0.257,0.24,0.321,0.319,0.414,0.396,0.735,0.715,1,0,0,1,4.23,4.66,9.0,8.0,3,8,1,3,1,0,3,5,10,7,0.0,0.0,1.26,1.36,0,1,2023-06-23
