game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
716494,2023-09-20,119,116,LAD,DET,Dodgers,Tigers,Los Angeles Dodgers,Detroit Tigers,0,0,regular,regular,2023,2023,152,160,31,33,2,4,3,7,1,2,0,0,1,0,2,4,7,9,3,1,9,8,0,1,0.257,0.234,0.341,0.302,0.458,0.377,0.799,0.679,0,1,1,0,4.1,4.35,9.0,9.0,7,3,3,2,0,1,1,3,8,9,0.0,0.0,1.21,1.25,2,1,2023-09-20
716495,2023-09-20,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2023,2023,154,152,32,36,2,8,6,10,1,3,0,0,0,3,2,8,7,22,3,2,5,7,0,0,0.251,0.239,0.327,0.318,0.421,0.383,0.748,0.701,0,1,1,0,4.76,3.76,9.0,9.0,10,6,8,2,3,0,2,3,7,5,0.0,0.0,1.45,1.18,0,0,2023-09-20
716497,2023-09-20,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2023,2023,153,154,38,42,7,13,12,15,5,2,0,0,2,3,7,13,23,26,2,3,10,12,0,0,0.255,0.237,0.329,0.312,0.421,0.39,0.75,0.702,0,1,1,0,4.09,4.57,9.0,9.0,15,12,13,7,3,2,3,2,12,10,0.0,0.0,1.27,1.38,0,0,2023-09-20
716499,2023-09-20,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2023,2023,154,155,36,30,7,1,14,3,2,1,0,0,2,1,7,1,22,7,3,4,7,8,3,0,0.253,0.24,0.324,0.316,0.415,0.39,0.739,0.706,1,0,0,1,4.54,4.07,9.0,8.0,3,14,1,7,1,2,4,3,8,7,0.0,0.0,1.33,1.27,0,1,2023-09-20
716500,2023-09-20,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2023,2023,153,153,28,35,3,2,8,9,1,2,0,0,0,1,3,2,9,14,2,3,5,9,1,2,0.242,0.249,0.328,0.31,0.414,0.4,0.742,0.71,1,0,0,1,3.87,5.62,9.0,8.0,9,8,2,2,1,0,3,2,9,5,0.0,0.0,1.28,1.53,0,1,2023-09-20
716501,2023-09-20,139,108,TB,LAA,Rays,Angels,Tampa Bay Rays,Los Angeles Angels,0,0,regular,regular,2023,2023,155,154,37,37,3,8,8,10,3,2,0,0,0,2,3,8,11,18,4,3,11,19,0,0,0.257,0.245,0.329,0.318,0.443,0.429,0.772,0.747,0,1,1,0,3.79,4.67,9.0,9.0,10,8,8,2,2,0,3,4,19,11,0.0,0.0,1.16,1.42,0,2,2023-09-20
716502,2023-09-20,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2023,2023,158,153,32,36,1,6,5,9,1,2,0,0,1,0,1,6,9,11,3,6,14,14,0,1,0.225,0.257,0.303,0.329,0.396,0.416,0.699,0.745,0,1,1,0,3.98,3.71,9.0,9.0,9,5,6,1,0,1,6,3,14,14,0.0,0.0,1.24,1.24,0,0,2023-09-20
716503,2023-09-20,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2023,2023,155,159,33,36,3,8,10,10,1,2,0,0,1,4,3,7,14,24,3,4,7,7,1,0,0.259,0.24,0.315,0.319,0.406,0.409,0.721,0.728,0,1,1,0,4.18,4.31,9.0,9.0,10,10,7,3,4,1,4,3,7,7,0.0,0.0,1.29,1.36,2,0,2023-09-20
716504,2023-09-20,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2023,2023,152,152,34,35,3,6,8,8,0,3,0,0,2,3,3,6,14,20,1,3,5,9,1,1,0.224,0.244,0.299,0.323,0.371,0.416,0.67,0.739,0,1,1,0,5.56,3.7,9.0,9.0,8,8,5,3,3,2,3,1,9,5,0.0,0.0,1.53,1.18,2,0,2023-09-20
716505,2023-09-20,118,114,KC,CLE,Royals,Guardians,Kansas City Royals,Cleveland Guardians,0,0,regular,regular,2023,2023,155,158,35,34,6,2,10,8,2,4,0,0,1,0,5,2,15,12,5,0,9,9,3,0,0.244,0.25,0.303,0.313,0.397,0.382,0.7,0.695,1,0,0,1,5.19,3.92,9.0,8.0,8,10,2,4,0,1,0,5,9,9,0.0,0.0,1.41,1.29,0,3,2023-09-20
