game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
717462,2023-07-06,119,134,LAD,PIT,Dodgers,Pirates,Los Angeles Dodgers,Pittsburgh Pirates,0,0,regular,regular,2023,2023,87,88,31,30,5,2,7,4,4,2,0,0,2,0,5,2,17,6,2,1,8,13,1,1,0.242,0.241,0.328,0.318,0.447,0.391,0.775,0.709,1,0,0,1,4.5,4.42,9.0,8.0,4,7,2,5,0,2,1,2,13,8,0.0,0.0,1.27,1.39,0,0,2023-07-06
717467,2023-07-06,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2023,2023,89,86,33,31,1,5,7,6,1,1,0,0,0,3,1,5,8,16,1,4,5,11,1,0,0.25,0.233,0.32,0.311,0.412,0.392,0.732,0.703,0,1,1,0,3.63,3.83,9.0,9.0,6,7,5,1,3,0,4,1,11,5,0.0,0.0,1.24,1.19,0,0,2023-07-06
717468,2023-07-06,145,141,CWS,TOR,White Sox,Blue Jays,Chicago White Sox,Toronto Blue Jays,0,0,regular,regular,2023,2023,91,88,36,41,2,6,4,8,1,1,0,0,0,0,2,6,5,9,3,2,12,17,0,0,0.237,0.259,0.297,0.326,0.393,0.414,0.69,0.74,0,1,1,0,4.54,3.9,11.0,11.0,8,4,5,1,0,0,2,3,17,12,0.0,0.0,1.35,1.26,0,1,2023-07-06
717469,2023-07-06,114,118,CLE,KC,Guardians,Royals,Cleveland Guardians,Kansas City Royals,0,0,regular,regular,2023,2023,90,88,35,34,6,1,11,6,1,1,0,0,3,0,5,1,21,7,2,5,7,8,3,3,0.249,0.231,0.313,0.295,0.374,0.369,0.687,0.664,1,0,0,1,3.83,5.28,9.0,8.0,6,11,1,4,0,3,5,2,8,7,0.0,0.0,1.27,1.44,1,1,2023-07-06
717470,2023-07-06,109,121,AZ,NYM,D-backs,Mets,Arizona Diamondbacks,New York Mets,0,0,regular,regular,2023,2023,89,93,29,42,0,9,4,17,1,2,0,2,0,3,0,9,5,32,1,3,4,7,0,0,0.259,0.242,0.326,0.32,0.43,0.408,0.756,0.728,0,1,1,0,4.42,4.41,9.0,9.0,17,4,9,0,3,0,3,1,7,4,0.0,0.0,1.34,1.35,0,0,2023-07-06
717471,2023-07-06,111,140,BOS,TEX,Red Sox,Rangers,Boston Red Sox,Texas Rangers,0,0,regular,regular,2023,2023,90,88,36,36,10,6,13,12,3,6,0,0,0,1,10,5,16,21,6,4,6,8,0,0,0.262,0.275,0.331,0.342,0.424,0.461,0.755,0.803,1,0,0,1,4.41,3.96,9.0,8.0,12,13,6,10,1,0,4,6,8,6,0.0,0.0,1.3,1.21,1,2,2023-07-06
717472,2023-07-06,139,143,TB,PHI,Rays,Phillies,Tampa Bay Rays,Philadelphia Phillies,0,0,regular,regular,2023,2023,91,90,35,39,1,3,4,6,0,1,0,0,1,1,1,3,7,10,3,0,9,14,3,1,0.26,0.259,0.332,0.322,0.455,0.422,0.787,0.744,0,1,1,0,3.72,4.04,11.0,11.0,6,4,2,1,1,1,0,3,14,9,0.0,0.0,1.21,1.24,1,0,2023-07-06
717473,2023-07-06,146,138,MIA,STL,Marlins,Cardinals,Miami Marlins,St. Louis Cardinals,0,0,regular,regular,2023,2023,91,88,35,32,0,3,9,7,2,4,0,0,0,1,0,3,11,14,2,4,7,10,0,1,0.263,0.253,0.323,0.328,0.399,0.426,0.722,0.754,0,1,1,0,4.08,4.63,9.0,9.0,7,9,3,0,1,0,4,2,10,7,0.0,0.0,1.27,1.48,0,0,2023-07-06
717474,2023-07-06,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2023,2023,88,87,28,35,6,5,6,8,1,2,0,0,2,2,6,5,13,16,7,3,11,16,3,2,0.229,0.248,0.31,0.326,0.372,0.399,0.682,0.725,1,0,0,1,4.11,4.0,9.0,8.0,8,6,5,5,2,2,3,7,16,11,0.0,0.0,1.27,1.26,2,1,2023-07-06
717475,2023-07-06,147,110,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2023,2023,92,88,32,45,1,14,7,20,1,5,0,0,0,2,1,14,8,31,2,8,6,5,0,0,0.232,0.253,0.301,0.323,0.41,0.421,0.711,0.744,0,1,1,0,3.81,4.25,9.0,9.0,20,7,14,1,2,0,8,2,5,6,0.0,0.0,1.25,1.32,0,0,2023-07-06
