game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
718560,2023-04-15,135,158,SD,MIL,Padres,Brewers,San Diego Padres,Milwaukee Brewers,0,0,regular,regular,2023,2023,16,15,35,37,10,3,12,12,1,1,0,0,2,0,10,3,19,13,6,3,5,10,1,1,0.236,0.271,0.323,0.355,0.418,0.434,0.741,0.789,1,0,0,1,4.42,3.14,9.0,8.0,12,12,3,8,0,2,3,6,10,5,0.0,0.0,1.44,1.22,0,1,2023-04-15
718561,2023-04-15,136,115,SEA,COL,Mariners,Rockies,Seattle Mariners,Colorado Rockies,0,0,regular,regular,2023,2023,15,15,33,32,9,2,8,6,0,2,1,0,1,0,9,2,13,8,6,2,12,7,0,0,0.238,0.262,0.313,0.315,0.393,0.41,0.706,0.725,1,0,0,1,3.66,5.37,9.0,8.0,6,8,2,5,0,1,2,6,7,12,0.0,0.0,1.33,1.48,0,1,2023-04-15
718562,2023-04-15,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2023,2023,16,14,34,32,8,2,10,7,2,0,0,0,0,0,7,2,12,7,4,3,5,8,1,0,0.254,0.245,0.335,0.314,0.39,0.403,0.725,0.717,1,0,0,1,3.65,4.06,9.0,8.0,7,10,0,7,0,0,3,4,8,5,0.0,0.0,1.32,1.27,2,1,2023-04-15
718563,2023-04-15,118,144,KC,ATL,Royals,Braves,Kansas City Royals,Atlanta Braves,0,0,regular,regular,2023,2023,15,15,38,40,3,9,11,14,6,2,0,0,0,1,3,9,17,19,2,4,9,5,1,0,0.211,0.278,0.273,0.359,0.344,0.461,0.617,0.82,0,1,1,0,4.98,3.73,9.0,9.0,14,11,9,3,1,0,4,2,5,9,0.0,0.0,1.41,1.34,0,0,2023-04-15
718564,2023-04-15,119,112,LAD,CHC,Dodgers,Cubs,Los Angeles Dodgers,Chicago Cubs,0,0,regular,regular,2023,2023,15,14,31,29,2,1,5,4,1,0,0,0,0,1,2,1,6,7,3,6,13,11,0,3,0.231,0.273,0.339,0.337,0.464,0.425,0.803,0.762,1,0,0,1,4.33,3.93,9.0,8.6667,4,5,1,2,1,0,6,3,11,13,0.0,0.0,1.22,1.21,0,0,2023-04-15
718565,2023-04-15,133,121,OAK,NYM,Athletics,Mets,Oakland Athletics,New York Mets,0,0,regular,regular,2023,2023,15,16,30,32,2,3,5,5,2,2,0,0,0,2,2,3,7,13,3,2,8,6,4,2,0.235,0.22,0.308,0.34,0.376,0.369,0.684,0.709,0,1,1,0,7.97,4.12,9.0,9.0,5,5,3,2,2,0,2,3,6,8,0.0,0.0,1.7,1.37,0,0,2023-04-15
718566,2023-04-15,113,143,CIN,PHI,Reds,Phillies,Cincinnati Reds,Philadelphia Phillies,0,0,regular,regular,2023,2023,16,16,37,31,13,0,14,5,3,2,0,0,2,0,13,0,23,7,7,5,11,7,2,0,0.251,0.277,0.337,0.332,0.401,0.444,0.738,0.776,1,0,0,1,4.56,5.72,9.0,8.0,5,14,0,13,0,2,5,7,7,11,0.0,0.0,1.5,1.59,1,0,2023-04-15
718567,2023-04-15,146,109,MIA,AZ,Marlins,D-backs,Miami Marlins,Arizona Diamondbacks,0,0,regular,regular,2023,2023,16,15,30,31,3,2,9,6,1,2,0,0,1,0,3,2,13,8,0,3,5,8,0,0,0.252,0.255,0.31,0.302,0.4,0.4,0.71,0.702,1,0,0,1,4.53,4.64,9.0,8.0,6,9,2,3,0,1,3,0,8,5,0.0,0.0,1.32,1.42,1,1,2023-04-15
718568,2023-04-15,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2023,2023,15,15,32,37,3,6,7,10,2,2,0,1,0,2,3,6,9,20,7,6,11,10,4,2,0.274,0.235,0.347,0.317,0.417,0.418,0.764,0.735,0,1,1,0,4.53,4.33,10.0,10.0,10,7,5,3,2,0,6,7,10,11,0.0,0.0,1.52,1.4,0,0,2023-04-15
718569,2023-04-15,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2023,2023,15,15,30,35,5,2,7,8,1,1,0,0,0,1,5,2,8,12,6,3,3,12,2,0,0.282,0.279,0.35,0.352,0.42,0.548,0.77,0.9,1,0,0,1,4.4,2.64,9.0,8.0,8,7,2,5,1,0,3,6,12,3,0.0,0.0,1.32,1.05,0,0,2023-04-15
718570,2023-04-15,145,110,CWS,BAL,White Sox,Orioles,Chicago White Sox,Baltimore Orioles,0,0,regular,regular,2023,2023,15,16,39,36,7,6,13,11,5,1,0,1,1,2,7,6,21,20,3,10,4,7,0,1,0.264,0.257,0.317,0.353,0.418,0.455,0.735,0.808,1,0,0,1,5.7,5.36,10.0,9.0,11,13,5,6,2,1,10,3,7,4,0.0,0.0,1.63,1.39,0,3,2023-04-15
718571,2023-04-15,116,137,DET,SF,Tigers,Giants,Detroit Tigers,San Francisco Giants,0,0,regular,regular,2023,2023,14,14,40,42,7,6,10,9,2,1,0,0,1,2,7,6,15,16,2,5,7,12,1,0,0.208,0.247,0.273,0.331,0.327,0.437,0.6,0.768,1,0,0,1,5.87,4.37,11.0,10.0,9,10,6,5,2,1,5,2,12,7,0.0,0.0,1.41,1.29,0,2,2023-04-15
718572,2023-04-15,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2023,2023,16,16,31,31,6,1,6,5,2,2,0,0,2,0,6,1,14,7,5,0,9,13,3,0,0.237,0.238,0.308,0.303,0.44,0.386,0.748,0.689,1,0,0,1,3.25,2.62,9.0,8.0,5,6,1,4,0,2,0,5,13,9,0.0,0.0,1.15,0.95,0,1,2023-04-15
718573,2023-04-15,120,114,WSH,CLE,Nationals,Guardians,Washington Nationals,Cleveland Guardians,0,0,regular,regular,2023,2023,15,15,38,36,4,6,11,11,2,2,0,1,0,1,4,6,13,18,0,5,4,4,0,3,0.251,0.238,0.318,0.334,0.333,0.359,0.651,0.693,0,1,1,0,4.88,3.93,9.0,9.0,11,11,6,2,1,0,5,0,4,4,0.0,0.0,1.44,1.19,0,1,2023-04-15
718576,2023-04-15,111,108,BOS,LAA,Red Sox,Angels,Boston Red Sox,Los Angeles Angels,0,0,regular,regular,2023,2023,15,14,32,36,9,7,11,9,3,2,0,0,2,1,8,7,20,14,5,3,6,10,1,0,0.238,0.246,0.325,0.342,0.422,0.401,0.747,0.743,1,0,0,1,5.36,3.8,9.0,8.0,9,11,7,7,1,2,3,5,10,6,0.0,0.0,1.46,1.28,1,2,2023-04-15
