game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
716681,2023-09-04,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2023,2023,140,141,37,29,12,1,16,3,3,1,0,0,3,0,12,0,28,4,4,0,3,8,0,0,.243,.239,.300,.294,.395,.387,.695,.681,1,0,0,1,5.19,4.93,9.0,8.0,3,16,0,12,0,3,0,4,8,3,.000,.000,1.40,1.43,1,0,2023-09-04
716723,2023-09-04,112,137,CHC,SF,Cubs,Giants,Chicago Cubs,San Francisco Giants,0,0,regular,regular,2023,2023,139,140,31,28,5,0,6,2,3,0,0,0,1,0,5,0,12,2,2,2,4,13,0,0,.253,.236,.328,.312,.418,.382,.746,.694,1,0,0,1,4.04,3.97,9.0,8.0,2,6,0,3,0,1,2,2,13,4,.000,.000,1.27,1.25,0,1,2023-09-04
716724,2023-09-04,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2023,2023,137,140,36,41,6,13,9,16,1,2,0,0,4,5,6,12,22,33,4,6,9,3,0,0,.267,.258,.337,.330,.456,.430,.793,.760,0,1,1,0,4.18,3.96,9.0,9.0,16,9,12,6,5,4,6,4,3,9,.000,.000,1.25,1.29,2,0,2023-09-04
716726,2023-09-04,133,141,OAK,TOR,Athletics,Blue Jays,Oakland Athletics,Toronto Blue Jays,0,0,regular,regular,2023,2023,138,139,35,36,5,6,8,8,0,3,0,0,4,0,5,5,20,11,2,6,11,7,3,0,.224,.260,.301,.332,.371,.420,.672,.752,0,1,1,0,5.61,3.70,10.0,10.0,8,8,5,4,0,4,6,2,7,11,.000,.000,1.53,1.24,0,0,2023-09-04
716721,2023-09-04,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2023,2023,139,137,30,30,4,2,6,5,2,1,1,0,0,0,4,2,10,6,1,2,7,14,0,0,.253,.248,.322,.309,.418,.401,.740,.710,1,0,0,1,4.64,5.60,9.0,8.0,5,6,2,4,0,0,2,1,14,7,.000,.000,1.34,1.53,0,0,2023-09-04
716727,2023-09-04,113,136,CIN,SEA,Reds,Mariners,Cincinnati Reds,Seattle Mariners,0,0,regular,regular,2023,2023,145,137,33,36,6,3,8,9,2,1,0,0,1,2,6,3,13,16,4,1,1,11,0,0,.247,.244,.324,.324,.410,.419,.734,.743,1,0,0,1,4.70,3.69,9.0,8.0,9,8,3,6,2,1,1,4,11,1,.000,.000,1.41,1.18,0,2,2023-09-04
716722,2023-09-04,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2023,2023,140,141,30,34,3,7,5,7,2,2,0,0,0,2,3,7,7,15,2,4,11,16,2,1,.259,.264,.330,.330,.445,.438,.775,.768,0,1,1,0,3.83,4.53,9.0,9.0,7,5,7,3,2,0,4,2,16,11,.000,.000,1.18,1.35,0,0,2023-09-04
716719,2023-09-04,114,142,CLE,MIN,Guardians,Twins,Cleveland Guardians,Minnesota Twins,0,0,regular,regular,2023,2023,143,139,38,46,6,20,13,20,1,2,2,0,1,6,6,20,21,40,6,6,5,4,0,0,.249,.242,.311,.322,.380,.425,.691,.747,0,1,1,0,3.96,3.96,9.0,9.0,20,13,20,6,6,1,6,6,4,5,.000,.000,1.29,1.22,0,2,2023-09-04
716718,2023-09-04,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2023,2023,140,137,33,29,4,2,9,6,4,1,1,0,2,0,4,2,21,7,0,4,10,6,0,0,.236,.235,.313,.315,.389,.378,.702,.693,1,0,0,1,4.48,3.95,9.0,8.0,6,9,2,4,0,2,4,0,6,10,.000,.000,1.38,1.21,0,1,2023-09-04
716720,2023-09-04,135,143,SD,PHI,Padres,Phillies,San Diego Padres,Philadelphia Phillies,0,0,regular,regular,2023,2023,139,142,37,43,7,9,10,16,2,5,0,1,1,3,7,9,15,32,8,5,9,8,4,2,.240,.260,.326,.329,.411,.442,.737,.771,0,1,1,0,3.82,3.99,9.0,9.0,16,10,9,7,3,1,5,8,8,9,.000,.000,1.28,1.25,0,1,2023-09-04
