game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
347029,2013-04-22,111,133,BOS,OAK,Red Sox,Athletics,Boston Red Sox,Oakland Athletics,0,0,regular,regular,2013,2013,21,20,35,31,9,6,9,5,5,3,0,0,2,0,9,5,20,8,5,8,8,11,1,1,.257,.251,.336,.341,.416,.422,.752,.763,1,0,0,1,3.00,4.02,9.0,8.0,5,9,6,7,0,2,8,5,11,8,.000,.000,1.17,1.32,0,2,2013-04-22
347031,2013-04-22,120,138,WSH,STL,Nationals,Cardinals,Washington Nationals,St. Louis Cardinals,0,0,regular,regular,2013,2013,19,20,32,30,2,3,4,8,2,1,0,0,0,0,2,3,6,9,3,4,11,6,1,0,.238,.243,.305,.303,.415,.375,.720,.678,0,1,1,0,4.10,3.26,9.0,9.0,8,4,3,0,0,0,4,3,6,11,.000,.000,1.33,1.30,0,2,2013-04-22
347033,2013-04-22,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2013,2013,20,20,29,29,2,1,5,4,0,0,0,0,0,0,2,1,5,4,4,5,9,6,1,0,.261,.227,.327,.293,.432,.385,.759,.678,1,0,0,1,3.96,4.43,9.0,8.2,4,5,1,0,0,0,5,4,6,9,.000,.000,1.27,1.44,0,1,2013-04-22
347034,2013-04-22,143,134,PHI,PIT,Phillies,Pirates,Philadelphia Phillies,Pittsburgh Pirates,0,0,regular,regular,2013,2013,21,20,30,32,3,2,8,8,0,3,0,0,0,2,2,2,8,17,4,0,9,11,0,0,.253,.233,.304,.303,.381,.368,.685,.671,1,0,0,1,4.47,3.31,9.0,8.0,8,8,2,3,2,0,0,4,11,9,.000,.000,1.27,1.24,0,0,2013-04-22
347024,2013-04-22,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2013,2013,21,20,44,50,5,4,9,11,2,0,1,0,1,2,5,4,16,17,6,4,9,16,1,1,.262,.230,.352,.286,.417,.394,.769,.680,1,0,0,1,3.48,3.66,13.0,12.2,11,9,3,5,2,1,4,6,16,9,.000,.000,1.15,1.23,3,0,2013-04-22
347028,2013-04-22,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2013,2013,20,20,28,29,5,1,7,2,0,0,1,0,3,1,5,1,18,5,2,3,8,9,0,0,.229,.262,.303,.329,.374,.452,.677,.781,1,0,0,1,3.83,4.09,9.0,8.0,2,7,1,5,1,3,3,2,9,8,.000,.000,1.23,1.36,1,1,2013-04-22
347030,2013-04-22,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2013,2013,19,21,33,37,1,7,7,12,3,2,0,0,1,3,1,7,13,23,1,2,12,3,0,1,.250,.224,.303,.288,.409,.361,.712,.649,0,1,1,0,5.49,4.47,9.0,9.0,12,7,7,1,3,1,2,1,3,12,.000,.000,1.58,1.23,2,0,2013-04-22
347025,2013-04-22,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2013,2013,20,20,30,32,2,3,5,6,1,1,0,0,1,0,2,3,9,7,4,4,7,7,0,3,.229,.249,.271,.326,.380,.440,.651,.766,0,1,1,0,3.33,4.50,9.0,9.0,6,5,2,2,0,1,4,4,7,7,.000,.000,1.20,1.33,1,1,2013-04-22
347032,2013-04-22,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2013,2013,19,20,34,40,6,7,9,15,2,3,0,0,0,1,6,6,11,21,5,2,9,1,0,0,.278,.257,.336,.324,.419,.431,.755,.755,0,1,1,0,4.71,2.86,9.0,9.0,15,9,7,6,1,0,2,5,1,9,.000,.000,1.50,1.15,2,0,2013-04-22
347027,2013-04-22,135,158,SD,MIL,Padres,Brewers,San Diego Padres,Milwaukee Brewers,0,0,regular,regular,2013,2013,19,19,34,32,1,7,8,5,1,0,0,0,0,2,1,6,9,11,1,4,10,7,1,1,.243,.244,.307,.306,.356,.402,.663,.708,0,1,1,0,4.63,4.14,9.0,9.0,5,8,7,1,2,0,4,1,7,10,.000,.000,1.48,1.32,0,1,2013-04-22
347022,2013-04-22,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2013,2013,20,19,35,33,5,4,11,9,3,1,0,0,1,2,5,4,17,16,0,2,8,6,1,0,.266,.254,.325,.315,.374,.409,.699,.724,1,0,0,1,3.86,3.53,9.0,8.1,9,11,4,5,2,1,2,0,6,8,.000,.000,1.18,1.23,0,0,2013-04-22
347026,2013-04-22,142,146,MIN,MIA,Twins,Marlins,Minnesota Twins,Miami Marlins,0,0,regular,regular,2013,2013,19,20,35,42,5,8,9,16,1,4,1,0,0,0,3,8,12,20,4,2,8,2,0,0,.241,.221,.332,.279,.356,.296,.688,.575,0,1,1,0,4.14,4.50,9.0,9.0,16,9,8,4,0,0,2,4,2,8,.000,.000,1.36,1.46,0,1,2013-04-22
347023,2013-04-22,115,144,COL,ATL,Rockies,Braves,Colorado Rockies,Atlanta Braves,0,0,regular,regular,2013,2013,21,19,31,34,3,4,6,9,1,3,1,0,0,3,3,4,9,21,2,2,7,9,1,0,.278,.244,.346,.320,.473,.439,.819,.759,0,1,1,0,3.87,2.40,9.0,9.0,9,6,4,3,3,0,2,2,9,7,.000,.000,1.30,1.08,0,0,2013-04-22
