game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
347378,2013-05-18,112,121,CHC,NYM,Cubs,Mets,Chicago Cubs,New York Mets,0,0,regular,regular,2013,2013,44,44,34,34,8,2,11,9,3,0,0,0,2,1,8,2,20,12,2,1,5,6,0,1,.249,.231,.304,.301,.417,.381,.721,.682,1,0,0,1,3.66,4.53,9.0,8.0,9,11,2,8,1,2,1,2,6,5,.000,.000,1.23,1.37,1,1,2013-05-18
347379,2013-05-18,114,136,CLE,SEA,Indians,Mariners,Cleveland Indians,Seattle Mariners,0,0,regular,regular,2013,2013,45,43,37,34,5,4,13,9,3,2,0,0,1,3,5,4,19,20,3,1,7,2,3,0,.265,.241,.335,.311,.458,.394,.793,.705,1,0,0,1,3.92,3.93,9.0,8.0,9,13,4,5,3,1,1,3,2,7,.000,.000,1.28,1.21,0,0,2013-05-18
347382,2013-05-18,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2013,2013,45,43,34,33,7,2,8,8,0,3,0,0,3,1,7,2,17,14,0,3,6,11,0,0,.252,.243,.315,.307,.414,.411,.729,.718,1,0,0,1,3.53,4.81,9.0,8.0,8,8,2,6,1,3,3,0,11,6,.000,.000,1.26,1.45,0,2,2013-05-18
347381,2013-05-18,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2013,2013,43,44,39,37,6,10,13,11,2,8,0,0,2,2,6,10,21,25,3,6,7,6,2,0,.267,.262,.327,.335,.440,.426,.767,.761,0,1,1,0,4.34,4.42,9.0,9.0,11,13,10,6,2,2,6,3,6,7,.000,.000,1.35,1.30,0,0,2013-05-18
347384,2013-05-18,143,113,PHI,CIN,Phillies,Reds,Philadelphia Phillies,Cincinnati Reds,0,0,regular,regular,2013,2013,44,44,32,41,0,10,6,16,2,4,0,0,0,2,0,9,8,26,2,5,7,5,0,1,.244,.254,.302,.337,.376,.401,.678,.738,0,1,1,0,4.31,3.38,9.0,9.0,16,6,10,0,2,0,5,2,5,7,.000,.000,1.29,1.18,0,0,2013-05-18
347372,2013-05-18,108,145,LAA,CWS,Angels,White Sox,Los Angeles Angels,Chicago White Sox,0,0,regular,regular,2013,2013,44,44,31,44,12,9,12,17,4,1,0,0,2,1,12,9,22,21,10,2,6,15,0,0,.256,.242,.319,.293,.410,.389,.729,.682,1,0,0,1,4.83,3.63,9.0,8.0,17,12,9,12,1,2,2,10,15,6,.000,.000,1.47,1.24,0,0,2013-05-18
347374,2013-05-18,134,117,PIT,HOU,Pirates,Astros,Pittsburgh Pirates,Houston Astros,0,0,regular,regular,2013,2013,44,43,41,38,2,4,9,10,3,1,0,0,0,0,2,4,12,11,1,6,9,9,0,0,.246,.246,.313,.305,.396,.393,.709,.698,0,1,1,0,3.40,5.58,11.0,11.0,10,9,4,2,0,0,6,1,9,9,.000,.000,1.24,1.62,0,0,2013-05-18
347371,2013-05-18,142,111,MIN,BOS,Twins,Red Sox,Minnesota Twins,Boston Red Sox,0,0,regular,regular,2013,2013,43,45,37,35,5,12,12,13,3,2,0,0,0,3,5,12,15,24,8,8,4,3,2,0,.249,.265,.323,.343,.383,.441,.706,.784,0,1,1,0,4.46,3.89,9.0,9.0,13,12,12,5,3,0,8,8,3,4,.000,.000,1.44,1.32,0,0,2013-05-18
347376,2013-05-18,144,119,ATL,LAD,Braves,Dodgers,Atlanta Braves,Los Angeles Dodgers,0,0,regular,regular,2013,2013,44,42,30,26,3,1,7,2,0,1,0,0,2,0,3,0,13,3,0,3,6,7,0,0,.242,.258,.318,.329,.414,.365,.732,.694,1,0,0,1,3.47,3.91,9.0,8.0,2,7,0,3,0,2,3,0,7,6,.000,.000,1.22,1.32,1,0,2013-05-18
347385,2013-05-18,146,109,MIA,AZ,Marlins,D-backs,Miami Marlins,Arizona Diamondbacks,0,0,regular,regular,2013,2013,44,43,29,29,0,1,3,4,0,0,0,0,0,1,0,1,3,7,2,3,5,9,0,0,.221,.254,.284,.317,.317,.409,.601,.726,0,1,1,0,4.15,3.35,9.0,9.0,4,3,1,0,1,0,3,2,9,5,.000,.000,1.36,1.26,0,0,2013-05-18
347377,2013-05-18,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2013,2013,43,42,38,38,4,6,10,13,2,0,0,1,0,0,4,6,12,15,6,4,8,9,0,0,.265,.260,.330,.320,.389,.422,.719,.742,0,1,1,0,3.19,4.57,10.0,10.0,13,10,6,4,0,0,4,6,9,8,.000,.000,1.21,1.37,0,0,2013-05-18
347373,2013-05-18,140,116,TEX,DET,Rangers,Tigers,Texas Rangers,Detroit Tigers,0,0,regular,regular,2013,2013,44,43,35,33,7,2,13,7,2,2,1,0,1,0,6,2,20,9,4,1,6,2,3,0,.269,.278,.333,.346,.448,.425,.781,.771,1,0,0,1,3.38,3.65,9.0,8.0,7,13,2,6,0,1,1,4,2,6,.000,.000,1.19,1.22,0,2,2013-05-18
347380,2013-05-18,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2013,2013,46,43,38,35,10,2,14,10,2,2,0,0,1,0,9,2,19,12,3,4,7,5,2,1,.270,.272,.332,.330,.446,.411,.778,.741,1,0,0,1,3.94,4.18,9.0,8.0,10,14,2,10,0,1,4,3,5,7,.000,.000,1.34,1.34,0,3,2013-05-18
347383,2013-05-18,135,120,SD,WSH,Padres,Nationals,San Diego Padres,Washington Nationals,0,0,regular,regular,2013,2013,42,44,29,26,2,1,7,4,0,0,0,0,1,0,2,1,10,4,0,4,6,6,1,0,.243,.228,.314,.291,.375,.371,.689,.662,1,0,0,1,4.14,3.24,9.0,8.0,4,7,1,1,0,1,4,0,6,6,.000,.000,1.36,1.20,1,1,2013-05-18
347375,2013-05-18,133,118,OAK,KC,Athletics,Royals,Oakland Athletics,Kansas City Royals,0,0,regular,regular,2013,2013,44,44,27,31,2,1,5,5,2,2,1,0,0,0,2,1,9,7,3,4,7,6,0,0,.240,.262,.326,.314,.394,.389,.720,.703,1,0,0,1,4.19,3.54,9.0,8.0,5,5,1,2,0,0,4,3,6,7,.000,.000,1.28,1.25,0,0,2013-05-18
