game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
346892,2013-06-18,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2013,2013,75,72,31,32,5,1,8,6,1,3,2,0,0,0,5,1,13,9,5,4,10,7,1,0,.269,.257,.345,.328,.442,.422,.787,.750,1,0,0,1,3.80,4.38,9.0,8.0,6,8,1,4,0,0,4,5,7,10,.000,.000,1.33,1.30,0,1,2013-06-18
347811,2013-06-18,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2013,2013,76,73,30,30,3,1,7,4,2,0,0,0,2,1,3,1,15,7,3,1,3,6,0,0,.268,.256,.345,.326,.443,.420,.788,.746,1,0,0,1,3.76,4.36,9.0,8.0,4,7,1,3,1,2,1,3,6,3,.000,.000,1.32,1.29,0,0,2013-06-18
347195,2013-06-18,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2013,2013,74,73,32,31,3,4,6,7,1,1,0,0,0,1,3,4,7,11,4,6,16,11,0,0,.243,.224,.318,.293,.407,.367,.725,.660,0,1,1,0,3.21,4.11,9.0,9.0,7,6,4,3,1,0,6,4,11,16,.000,.000,1.17,1.33,1,0,2013-06-18
347806,2013-06-18,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2013,2013,75,74,31,39,1,6,7,14,1,2,0,0,0,1,1,5,8,19,7,4,8,9,3,2,.242,.227,.319,.295,.405,.369,.724,.664,0,1,1,0,3.25,4.07,9.0,9.0,14,7,6,1,1,0,4,7,9,8,.000,.000,1.18,1.33,2,1,2013-06-18
347802,2013-06-18,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2013,2013,74,74,28,33,4,3,6,7,1,0,0,0,0,0,4,2,7,7,4,5,7,5,1,0,.253,.257,.322,.312,.420,.368,.742,.680,1,0,0,1,4.25,3.37,9.0,8.0,7,6,2,4,0,0,5,4,5,7,.000,.000,1.35,1.28,1,0,2013-06-18
347812,2013-06-18,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2013,2013,73,73,30,33,4,2,9,6,3,0,1,0,0,2,4,2,14,12,0,0,7,9,0,0,.252,.232,.309,.291,.399,.375,.708,.666,1,0,0,1,4.21,3.63,9.0,8.0,6,9,2,4,2,0,0,0,9,7,.000,.000,1.32,1.24,0,0,2013-06-18
347813,2013-06-18,141,115,TOR,COL,Blue Jays,Rockies,Toronto Blue Jays,Colorado Rockies,0,0,regular,regular,2013,2013,72,75,35,32,8,3,11,4,3,1,0,0,3,0,8,2,23,5,0,2,4,9,0,0,.252,.273,.314,.333,.420,.447,.734,.780,1,0,0,1,4.12,4.11,9.0,8.0,4,11,2,8,0,3,2,0,9,4,.000,.000,1.35,1.34,2,2,2013-06-18
347800,2013-06-18,116,110,DET,BAL,Tigers,Orioles,Detroit Tigers,Baltimore Orioles,0,0,regular,regular,2013,2013,71,73,35,35,2,5,9,9,1,2,0,0,1,2,2,5,13,17,4,4,4,6,0,0,.281,.272,.348,.324,.428,.451,.776,.775,0,1,1,0,3.50,4.41,9.0,9.0,9,9,5,2,2,1,4,4,6,4,.000,.000,1.17,1.32,0,1,2013-06-18
347808,2013-06-18,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2013,2013,73,72,31,30,0,4,4,4,1,0,0,1,0,0,0,4,5,6,0,6,10,17,0,3,.251,.238,.330,.305,.397,.379,.727,.684,0,1,1,0,3.38,3.29,9.0,9.0,4,4,4,0,0,0,6,0,17,10,.000,.000,1.18,1.22,0,0,2013-06-18
347807,2013-06-18,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2013,2013,73,73,28,34,2,6,3,7,0,1,0,1,0,2,2,4,3,16,2,2,4,12,2,1,.261,.248,.323,.327,.426,.403,.749,.730,0,1,1,0,3.76,3.66,9.0,9.0,7,3,5,2,2,0,2,2,12,4,.000,.000,1.27,1.20,1,1,2013-06-18
347801,2013-06-18,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2013,2013,72,73,36,35,7,5,13,11,4,2,0,0,1,1,7,5,20,16,4,1,6,7,0,1,.244,.241,.317,.293,.379,.373,.696,.666,1,0,0,1,4.25,3.79,9.0,8.0,11,13,5,6,1,1,1,4,7,6,.000,.000,1.40,1.26,1,1,2013-06-18
347805,2013-06-18,117,158,HOU,MIL,Astros,Brewers,Houston Astros,Milwaukee Brewers,0,0,regular,regular,2013,2013,72,70,34,35,10,1,8,8,1,1,0,1,2,0,10,1,15,11,3,0,8,7,0,1,.241,.260,.298,.314,.387,.411,.685,.725,1,0,0,1,4.68,4.39,9.0,8.0,8,8,1,8,0,2,0,3,7,8,.000,.000,1.50,1.33,0,3,2013-06-18
347814,2013-06-18,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2013,2013,73,72,31,34,2,4,8,8,1,4,0,0,1,2,2,4,12,18,1,1,6,4,0,0,.276,.241,.336,.299,.409,.400,.745,.699,0,1,1,0,3.28,3.87,9.0,9.0,8,8,4,2,2,1,1,1,4,6,.000,.000,1.20,1.24,0,0,2013-06-18
347804,2013-06-18,109,146,AZ,MIA,D-backs,Marlins,Arizona Diamondbacks,Miami Marlins,0,0,regular,regular,2013,2013,72,72,28,33,3,2,5,8,1,1,0,1,2,0,3,2,12,11,1,0,4,7,0,0,.260,.230,.321,.286,.395,.330,.716,.616,1,0,0,1,3.82,4.11,9.0,8.0,8,5,2,3,0,2,0,1,7,4,.000,.000,1.27,1.35,0,0,2013-06-18
347810,2013-06-18,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2013,2013,73,72,35,38,2,3,8,8,0,2,0,0,2,2,2,3,14,16,5,3,5,16,0,2,.265,.236,.329,.301,.424,.379,.753,.680,0,1,1,0,4.30,4.04,10.0,10.0,8,8,3,2,2,2,3,5,16,5,.000,.000,1.37,1.26,0,0,2013-06-18
347809,2013-06-18,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2013,2013,71,71,33,35,5,4,13,9,2,3,0,0,0,3,4,4,15,21,2,2,8,12,1,1,.273,.251,.326,.317,.400,.391,.726,.708,1,0,0,1,4.11,4.17,9.0,8.0,9,13,4,5,3,0,2,2,12,8,.000,.000,1.33,1.32,0,0,2013-06-18
347803,2013-06-18,147,119,NYY,LAD,Yankees,Dodgers,New York Yankees,Los Angeles Dodgers,0,0,regular,regular,2013,2013,73,70,33,34,6,4,8,10,1,2,0,0,1,1,5,4,12,15,2,3,5,5,0,0,.240,.254,.304,.320,.385,.373,.689,.693,1,0,0,1,3.72,3.86,9.0,8.0,10,8,4,5,1,1,3,2,5,5,.000,.000,1.27,1.35,0,4,2013-06-18
