game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
347039,2013-08-16,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2013,2013,123,125,27,33,1,2,2,7,0,2,0,0,1,1,1,2,5,12,4,2,6,7,0,1,.280,.258,.346,.314,.437,.377,.783,.691,0,1,1,0,3.52,3.50,9.0,9.0,7,2,2,1,1,1,2,4,7,6,.000,.000,1.22,1.29,0,0,2013-08-16
348559,2013-08-16,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2013,2013,124,126,29,35,0,3,4,8,1,1,0,0,0,1,0,3,5,12,4,4,3,8,0,2,.279,.258,.345,.314,.436,.376,.781,.690,0,1,1,0,3.51,3.47,9.0,9.0,8,4,2,0,1,0,4,4,8,3,.000,.000,1.22,1.29,2,0,2013-08-16
348563,2013-08-16,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2013,2013,124,123,28,28,7,0,9,2,1,1,0,0,0,0,6,0,10,3,6,3,4,8,0,0,.240,.272,.303,.334,.398,.404,.701,.738,1,0,0,1,3.98,3.53,9.0,8.0,2,9,0,6,0,0,3,6,8,4,.000,.000,1.29,1.25,0,1,2013-08-16
348557,2013-08-16,110,115,BAL,COL,Orioles,Rockies,Baltimore Orioles,Colorado Rockies,0,0,regular,regular,2013,2013,122,126,31,33,3,6,5,8,0,2,0,0,2,4,3,6,11,22,4,2,7,10,0,0,.264,.264,.313,.321,.439,.418,.752,.739,0,1,1,0,4.29,4.23,9.0,9.0,8,5,6,3,4,2,2,4,10,7,.000,.000,1.32,1.38,0,0,2013-08-16
348554,2013-08-16,134,109,PIT,AZ,Pirates,D-backs,Pittsburgh Pirates,Arizona Diamondbacks,0,0,regular,regular,2013,2013,122,121,32,31,6,2,9,5,3,1,0,0,1,0,6,2,15,6,3,2,7,9,1,0,.245,.257,.313,.320,.392,.394,.705,.714,1,0,0,1,3.12,3.78,9.0,8.0,5,9,2,6,0,1,2,3,9,7,.000,.000,1.21,1.29,0,0,2013-08-16
348566,2013-08-16,143,119,PHI,LAD,Phillies,Dodgers,Philadelphia Phillies,Los Angeles Dodgers,0,0,regular,regular,2013,2013,123,123,30,34,0,4,3,7,1,2,0,0,0,1,0,4,4,12,5,1,6,7,0,2,.250,.268,.305,.330,.392,.396,.697,.726,0,1,1,0,4.26,3.29,9.0,9.0,7,3,3,0,1,0,1,5,7,6,.000,.000,1.36,1.24,1,1,2013-08-16
348564,2013-08-16,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2013,2013,123,124,31,38,5,4,8,13,1,0,1,1,1,0,5,4,14,15,4,2,8,4,1,0,.262,.252,.332,.320,.414,.414,.746,.734,1,0,0,1,3.86,4.41,9.0,8.1,13,8,4,5,0,1,2,4,4,8,.000,.000,1.23,1.37,0,1,2013-08-16
348567,2013-08-16,146,137,MIA,SF,Marlins,Giants,Miami Marlins,San Francisco Giants,0,0,regular,regular,2013,2013,122,123,42,48,10,14,16,19,3,4,0,3,2,1,10,13,25,32,6,3,9,8,0,0,.232,.260,.291,.316,.332,.377,.623,.693,0,1,1,0,3.74,4.09,9.0,9.0,19,16,12,10,1,2,3,6,8,9,.000,.000,1.31,1.32,2,1,2013-08-16
348560,2013-08-16,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2013,2013,128,125,35,40,3,10,10,15,2,0,0,1,0,2,3,10,12,23,2,4,6,8,0,3,.273,.245,.346,.309,.435,.375,.781,.684,0,1,1,0,3.87,3.80,9.0,9.0,15,10,9,0,2,0,4,2,8,6,.000,.000,1.34,1.29,3,2,2013-08-16
348565,2013-08-16,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2013,2013,125,124,35,35,3,2,9,9,0,2,0,0,1,0,1,1,12,11,3,1,8,10,0,0,.254,.244,.326,.304,.413,.388,.739,.692,1,0,0,1,3.19,3.66,10.0,9.1,9,9,2,1,0,1,1,3,10,8,.000,.000,1.17,1.25,0,3,2013-08-16
