game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
348731,2013-08-28,119,112,LAD,CHC,Dodgers,Cubs,Los Angeles Dodgers,Chicago Cubs,0,0,regular,regular,2013,2013,135,136,30,31,4,0,6,3,0,1,0,0,2,0,3,0,12,4,2,2,8,14,1,0,.265,.238,.328,.301,.392,.393,.720,.694,1,0,0,1,3.20,3.97,9.0,8.0,3,6,0,2,0,2,2,2,14,8,.000,.000,1.22,1.30,1,1,2013-08-28
348728,2013-08-28,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2013,2013,132,135,35,43,4,12,9,17,1,2,0,0,2,3,4,12,16,28,4,2,9,9,0,2,.242,.263,.308,.326,.396,.417,.704,.743,0,1,1,0,4.40,3.64,9.0,9.0,17,9,11,4,3,2,2,4,9,9,.000,.000,1.32,1.27,1,0,2013-08-28
348722,2013-08-28,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2013,2013,135,133,32,37,4,3,10,10,3,1,0,0,1,2,4,3,16,17,5,2,9,9,1,0,.248,.230,.310,.291,.393,.333,.703,.624,1,0,0,1,3.73,3.72,9.0,8.0,10,10,3,4,2,1,2,5,9,9,.000,.000,1.25,1.31,1,1,2013-08-28
348723,2013-08-28,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2013,2013,133,133,36,33,7,1,13,7,1,0,1,0,1,0,7,0,19,7,1,3,8,4,1,1,.246,.254,.314,.311,.393,.404,.707,.715,1,0,0,1,3.20,3.95,9.0,8.0,7,13,0,7,0,1,3,1,4,8,.000,.000,1.23,1.32,2,1,2013-08-28
348729,2013-08-28,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2013,2013,136,137,33,31,7,2,10,5,3,2,0,0,1,0,5,2,16,7,2,4,5,13,0,0,.253,.246,.320,.310,.412,.376,.732,.686,1,0,0,1,4.40,3.79,9.0,8.0,5,10,2,5,0,1,4,2,13,5,.000,.000,1.37,1.31,0,1,2013-08-28
348724,2013-08-28,116,133,DET,OAK,Tigers,Athletics,Detroit Tigers,Oakland Athletics,0,0,regular,regular,2013,2013,135,132,38,45,4,14,13,21,2,5,0,0,1,2,4,14,18,32,2,0,5,5,1,0,.284,.247,.348,.322,.440,.403,.788,.725,0,1,1,0,3.62,3.66,9.0,9.0,21,13,14,4,2,1,0,2,5,5,.000,.000,1.25,1.22,0,1,2013-08-28
348718,2013-08-28,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2013,2013,138,132,32,33,4,3,9,7,2,2,0,0,0,2,4,3,11,15,5,1,9,6,2,1,.274,.264,.346,.315,.438,.439,.784,.754,1,0,0,1,3.77,4.32,9.0,8.0,7,9,3,4,2,0,1,5,6,9,.000,.000,1.31,1.34,0,0,2013-08-28
348717,2013-08-28,139,108,TB,LAA,Rays,Angels,Tampa Bay Rays,Los Angeles Angels,0,0,regular,regular,2013,2013,134,133,30,30,4,1,8,5,2,0,0,0,0,0,4,1,10,5,3,0,4,7,0,1,.261,.263,.331,.329,.414,.414,.745,.743,1,0,0,1,3.84,4.40,9.0,8.0,5,8,1,4,0,0,0,3,7,4,.000,.000,1.23,1.39,1,1,2013-08-28
348725,2013-08-28,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2013,2013,138,135,35,40,2,6,9,12,3,2,0,0,0,1,2,6,12,17,1,4,10,8,3,1,.238,.247,.307,.304,.372,.389,.679,.693,0,1,1,0,3.73,4.20,9.0,9.0,12,9,5,2,1,0,4,1,8,10,.000,.000,1.29,1.35,3,0,2013-08-28
348719,2013-08-28,144,114,ATL,CLE,Braves,Indians,Atlanta Braves,Cleveland Indians,0,0,regular,regular,2013,2013,135,136,33,32,3,2,10,9,1,0,0,0,0,1,3,2,11,12,5,3,9,3,2,1,.252,.252,.324,.325,.406,.406,.730,.731,1,0,0,1,3.18,3.94,9.0,8.2,9,10,2,3,1,0,3,5,3,9,.000,.000,1.19,1.33,0,0,2013-08-28
348721,2013-08-28,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2013,2013,136,137,32,40,1,8,6,13,0,3,0,0,1,3,1,7,9,25,1,2,10,3,2,1,.240,.260,.311,.316,.383,.380,.694,.696,0,1,1,0,4.33,3.52,9.0,9.0,13,6,7,1,3,1,2,1,3,10,.000,.000,1.40,1.29,2,0,2013-08-28
348720,2013-08-28,145,117,CWS,HOU,White Sox,Astros,Chicago White Sox,Houston Astros,0,0,regular,regular,2013,2013,138,132,29,30,6,1,10,5,2,1,0,0,1,1,6,1,15,9,8,2,4,13,1,0,.253,.240,.306,.300,.383,.385,.689,.685,1,0,0,1,3.83,4.86,9.0,8.0,5,10,1,6,1,1,2,8,13,4,.000,.000,1.29,1.51,0,1,2013-08-28
348730,2013-08-28,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2013,2013,135,136,31,40,0,10,5,13,0,2,0,0,0,2,0,9,5,21,3,4,8,10,0,0,.271,.249,.333,.326,.407,.392,.740,.718,0,1,1,0,3.53,3.40,9.0,9.0,13,5,10,0,2,0,4,3,10,8,.000,.000,1.25,1.18,0,1,2013-08-28
348727,2013-08-28,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2013,2013,138,135,33,34,5,4,7,5,2,1,0,0,0,0,5,3,9,6,2,2,9,11,1,0,.264,.259,.319,.317,.415,.374,.734,.691,1,0,0,1,4.17,4.14,9.0,8.0,5,7,3,3,0,0,2,2,11,9,.000,.000,1.38,1.32,3,2,2013-08-28
348726,2013-08-28,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2013,2013,133,133,35,35,1,5,10,11,1,1,0,0,0,2,1,5,11,18,2,1,3,8,0,0,.260,.247,.325,.310,.395,.383,.720,.693,0,1,1,0,3.84,4.12,9.0,9.0,11,10,5,1,2,0,1,2,8,3,.000,.000,1.29,1.36,0,0,2013-08-28
