game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
349112,2013-09-25,113,121,CIN,NYM,Reds,Mets,Cincinnati Reds,New York Mets,0,0,regular,regular,2013,2013,161,165,28,29,0,1,4,4,1,0,0,0,0,0,0,1,5,4,3,3,6,10,2,1,.250,.238,.328,.306,.393,.369,.721,.675,0,1,1,0,3.35,3.78,9.0,9.0,4,4,1,0,0,0,3,3,10,6,.000,.000,1.17,1.29,0,0,2013-09-25
349117,2013-09-25,138,120,STL,WSH,Cardinals,Nationals,St. Louis Cardinals,Washington Nationals,0,0,regular,regular,2013,2013,161,164,29,30,4,1,6,5,2,0,0,0,1,0,4,1,11,5,0,3,2,6,0,1,.268,.252,.331,.313,.400,.398,.731,.711,1,0,0,1,3.47,3.61,9.0,8.0,5,6,1,4,0,1,3,0,6,2,.000,.000,1.25,1.23,0,1,2013-09-25
349114,2013-09-25,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2013,2013,162,160,33,34,4,2,9,6,4,1,0,1,1,0,4,2,16,9,2,2,10,7,2,3,.238,.245,.302,.313,.394,.392,.696,.705,1,0,0,1,3.96,3.29,9.0,8.0,6,9,1,4,0,1,2,2,7,10,.000,.000,1.28,1.24,2,1,2013-09-25
349113,2013-09-25,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2013,2013,160,159,29,31,3,1,8,6,0,0,0,0,0,0,3,1,8,6,2,1,7,4,2,1,.264,.254,.329,.326,.416,.417,.745,.743,1,0,0,1,4.20,3.57,9.0,8.0,6,8,1,1,0,0,1,2,4,7,.000,.000,1.37,1.22,0,1,2013-09-25
349116,2013-09-25,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2013,2013,159,160,34,42,9,5,13,15,2,3,0,1,4,0,9,4,27,20,5,3,5,11,0,1,.259,.252,.312,.317,.430,.412,.742,.729,1,0,0,1,4.17,4.26,9.0,8.0,15,13,5,9,0,4,3,5,11,5,.000,.000,1.31,1.35,2,0,2013-09-25
349107,2013-09-25,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2013,2013,162,164,31,35,7,2,9,8,1,0,0,0,1,1,6,2,13,11,3,1,3,16,3,0,.253,.250,.326,.303,.408,.377,.734,.680,1,0,0,1,3.84,3.97,9.0,8.0,8,9,2,4,1,1,1,3,16,3,.000,.000,1.33,1.33,0,2,2013-09-25
349115,2013-09-25,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2013,2013,162,161,35,41,3,8,8,15,2,4,0,0,1,3,3,8,13,28,2,2,10,7,0,0,.244,.257,.309,.330,.379,.409,.688,.739,0,1,1,0,4.00,3.74,9.0,9.0,15,8,8,3,3,1,2,2,7,10,.000,.000,1.32,1.22,2,0,2013-09-25
349119,2013-09-25,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2013,2013,162,160,31,36,3,2,6,10,2,1,1,0,0,0,3,2,10,11,6,2,8,6,0,0,.231,.248,.293,.307,.337,.386,.630,.693,1,0,0,1,3.76,4.26,9.0,8.0,10,6,2,3,0,0,2,6,6,8,.000,.000,1.31,1.36,0,1,2013-09-25
349111,2013-09-25,144,158,ATL,MIL,Braves,Brewers,Atlanta Braves,Milwaukee Brewers,0,0,regular,regular,2013,2013,162,159,29,36,0,4,2,12,0,1,0,0,0,1,0,4,2,16,0,1,5,8,0,0,.247,.253,.319,.311,.399,.399,.718,.710,0,1,1,0,3.19,3.89,9.0,9.0,12,2,4,0,1,0,1,0,8,5,.000,.000,1.20,1.30,0,0,2013-09-25
349109,2013-09-25,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2013,2013,160,159,32,35,7,3,7,8,2,1,0,0,1,1,7,3,12,12,4,2,6,12,2,0,.261,.242,.323,.301,.412,.380,.735,.681,1,0,0,1,3.64,4.85,9.0,8.0,8,7,3,6,1,1,2,4,12,6,.000,.000,1.27,1.50,1,2,2013-09-25
349108,2013-09-25,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2013,2013,163,161,28,32,0,1,3,8,0,1,0,1,0,0,0,1,3,11,6,0,13,3,2,0,.242,.285,.312,.348,.381,.439,.693,.787,0,1,1,0,4.51,3.64,9.0,9.0,8,3,1,0,0,0,0,6,3,13,.000,.000,1.41,1.25,0,0,2013-09-25
349106,2013-09-25,115,111,COL,BOS,Rockies,Red Sox,Colorado Rockies,Boston Red Sox,0,0,regular,regular,2013,2013,162,163,33,44,5,15,10,16,3,4,0,0,1,3,5,15,16,29,4,4,7,9,1,0,.271,.275,.324,.348,.422,.444,.746,.792,0,1,1,0,4.44,3.76,9.0,9.0,16,10,15,5,3,1,4,4,9,7,.000,.000,1.44,1.30,1,0,2013-09-25
349105,2013-09-25,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2013,2013,158,159,38,32,12,2,14,6,4,2,0,0,3,0,12,1,27,8,3,1,9,9,0,0,.244,.261,.306,.326,.375,.395,.681,.721,1,0,0,1,3.96,3.93,9.0,8.0,6,14,2,12,0,3,1,3,9,9,.000,.000,1.33,1.30,0,0,2013-09-25
349118,2013-09-25,136,118,SEA,KC,Mariners,Royals,Seattle Mariners,Kansas City Royals,0,0,regular,regular,2013,2013,159,163,32,30,6,0,8,5,3,3,0,0,3,0,5,0,20,8,4,1,5,9,0,1,.238,.260,.307,.315,.390,.377,.697,.692,1,0,0,1,4.26,3.48,9.0,8.0,5,8,0,6,0,3,1,4,9,5,.000,.000,1.32,1.27,0,2,2013-09-25
349110,2013-09-25,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2013,2013,160,160,31,34,6,4,8,8,2,3,1,0,1,0,6,3,15,11,3,0,12,3,0,0,.260,.264,.319,.326,.378,.397,.697,.723,1,0,0,1,3.97,3.29,9.0,8.0,8,8,2,6,0,1,0,3,3,12,.000,.000,1.31,1.23,2,0,2013-09-25
