game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
347719,2013-06-12,110,108,BAL,LAA,Orioles,Angels,Baltimore Orioles,Los Angeles Angels,0,0,regular,regular,2013,2013,67,68,37,37,5,9,10,12,3,3,0,1,2,2,5,8,19,23,1,4,6,5,0,0,.273,.259,.324,.322,.454,.422,.778,.744,0,1,1,0,4.55,4.39,9.0,9.0,12,10,8,4,2,2,4,1,5,6,.000,.000,1.34,1.40,2,1,2013-06-12
347724,2013-06-12,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2013,2013,68,66,35,32,3,2,8,7,0,3,0,0,1,0,3,2,11,10,2,4,9,11,1,0,.256,.281,.310,.349,.365,.428,.675,.777,1,0,0,1,3.45,3.54,10.0,9.2,7,8,2,3,0,1,4,2,11,9,.000,.000,1.28,1.18,0,2,2013-06-12
347722,2013-06-12,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2013,2013,66,67,30,32,1,2,3,6,0,2,0,0,1,1,1,2,6,11,1,3,8,6,0,1,.241,.254,.298,.334,.403,.402,.701,.736,0,1,1,0,3.96,3.42,9.0,9.0,6,3,2,1,1,1,3,1,6,8,.000,.000,1.25,1.18,0,0,2013-06-12
347720,2013-06-12,135,144,SD,ATL,Padres,Braves,San Diego Padres,Atlanta Braves,0,0,regular,regular,2013,2013,66,69,30,36,5,3,7,10,0,1,0,0,1,1,5,3,10,14,3,3,7,13,1,0,.251,.245,.318,.321,.390,.415,.708,.736,1,0,0,1,4.30,3.22,9.0,8.0,10,7,3,4,1,1,3,3,13,7,.000,.000,1.35,1.16,1,1,2013-06-12
347727,2013-06-12,134,137,PIT,SF,Pirates,Giants,Pittsburgh Pirates,San Francisco Giants,0,0,regular,regular,2013,2013,66,65,40,39,12,8,18,15,3,3,0,0,2,0,11,7,27,18,2,3,6,3,2,0,.240,.270,.305,.324,.384,.400,.689,.724,1,0,0,1,3.29,4.27,9.0,8.0,15,18,8,12,0,2,3,2,3,6,.000,.000,1.22,1.33,1,1,2013-06-12
347728,2013-06-12,121,138,NYM,STL,Mets,Cardinals,New York Mets,St. Louis Cardinals,0,0,regular,regular,2013,2013,67,67,31,33,5,1,7,6,1,2,0,0,3,1,5,1,17,11,0,2,12,7,0,0,.225,.276,.293,.337,.370,.410,.663,.747,1,0,0,1,4.20,3.20,9.0,8.0,6,7,1,5,1,3,2,0,7,12,.000,.000,1.34,1.19,0,0,2013-06-12
347721,2013-06-12,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2013,2013,67,70,31,32,1,2,6,5,2,0,0,0,1,1,1,2,11,8,4,4,10,11,1,3,.260,.273,.331,.351,.426,.448,.757,.799,0,1,1,0,4.26,3.84,9.0,9.0,5,6,2,1,1,1,4,4,11,10,.000,.000,1.28,1.33,1,0,2013-06-12
347731,2013-06-12,146,158,MIA,MIL,Marlins,Brewers,Miami Marlins,Milwaukee Brewers,0,0,regular,regular,2013,2013,67,66,31,35,1,10,5,12,0,0,0,3,0,1,1,9,5,21,0,2,4,7,0,0,.229,.261,.285,.316,.324,.411,.609,.727,0,1,1,0,4.06,4.43,9.0,9.0,12,5,8,1,1,0,2,0,7,4,.000,.000,1.35,1.34,2,0,2013-06-12
347723,2013-06-12,140,114,TEX,CLE,Rangers,Indians,Texas Rangers,Cleveland Indians,0,0,regular,regular,2013,2013,67,69,33,35,2,5,8,10,1,3,0,0,1,2,2,5,12,19,5,3,9,8,0,0,.264,.256,.327,.323,.436,.426,.763,.749,0,1,1,0,3.60,4.42,9.0,9.0,10,8,5,2,2,1,3,5,8,9,.000,.000,1.28,1.37,0,0,2013-06-12
347726,2013-06-12,142,143,MIN,PHI,Twins,Phillies,Minnesota Twins,Philadelphia Phillies,0,0,regular,regular,2013,2013,67,67,33,33,4,3,12,7,4,1,0,0,0,0,3,3,16,8,3,1,2,9,0,0,.244,.246,.319,.303,.381,.395,.700,.698,1,0,0,1,4.28,4.14,9.0,8.0,7,12,3,4,0,0,1,3,9,2,.000,.000,1.40,1.31,0,0,2013-06-12
347730,2013-06-12,115,120,COL,WSH,Rockies,Nationals,Colorado Rockies,Washington Nationals,0,0,regular,regular,2013,2013,69,67,30,32,1,5,3,8,0,4,1,0,0,0,1,5,5,12,2,8,6,8,1,0,.272,.235,.333,.293,.449,.374,.782,.667,0,1,1,0,4.02,3.59,9.0,9.0,8,3,5,1,0,0,8,2,8,6,.000,.000,1.34,1.23,0,1,2013-06-12
347725,2013-06-12,133,147,OAK,NYY,Athletics,Yankees,Oakland Athletics,New York Yankees,0,0,regular,regular,2013,2013,67,68,30,31,5,2,8,4,1,0,0,0,2,0,5,2,15,4,9,2,7,6,2,1,.248,.244,.330,.306,.402,.391,.732,.697,1,0,0,1,3.72,3.69,9.0,8.0,4,8,2,5,0,2,2,9,6,7,.000,.000,1.20,1.25,1,0,2013-06-12
347732,2013-06-12,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2013,2013,66,67,45,51,6,8,12,20,2,3,1,0,1,0,6,7,19,23,3,7,7,8,1,0,.255,.265,.322,.327,.377,.402,.699,.729,0,1,1,0,3.83,3.91,12.0,12.0,20,12,8,6,0,1,7,3,8,7,.000,.000,1.35,1.29,0,0,2013-06-12
347733,2013-06-12,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2013,2013,67,67,34,33,1,6,5,8,1,3,0,0,0,0,1,6,6,11,2,6,11,7,0,1,.236,.242,.302,.299,.381,.389,.683,.688,0,1,1,0,4.04,4.85,9.0,9.0,8,5,6,0,0,0,6,2,7,11,.000,.000,1.23,1.53,0,2,2013-06-12
347729,2013-06-12,145,141,CWS,TOR,White Sox,Blue Jays,Chicago White Sox,Toronto Blue Jays,0,0,regular,regular,2013,2013,68,66,33,32,3,2,8,6,1,1,0,0,2,1,3,2,15,10,4,2,8,6,0,0,.250,.251,.303,.316,.377,.413,.680,.729,1,0,0,1,3.96,4.24,9.0,8.0,6,8,2,3,1,2,2,4,6,8,.000,.000,1.33,1.35,0,1,2013-06-12
