game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
346929,2013-04-16,115,121,COL,NYM,Rockies,Mets,Colorado Rockies,New York Mets,0,0,regular,regular,2013,2013,14,14,34,34,8,4,12,8,2,0,2,0,1,2,8,4,21,14,4,2,3,6,1,0,.283,.269,.351,.343,.491,.463,.842,.806,1,0,0,1,4.08,3.86,9.0,8.0,8,12,4,8,2,1,2,4,6,3,.000,.000,1.34,1.27,0,0,2013-04-16
346941,2013-04-16,115,121,COL,NYM,Rockies,Mets,Colorado Rockies,New York Mets,0,0,regular,regular,2013,2013,15,15,40,39,9,8,13,12,2,1,0,0,0,0,7,7,15,13,7,8,8,9,3,1,.286,.272,.358,.350,.481,.452,.839,.802,1,0,0,1,4.19,4.08,10.0,9.2,12,13,6,7,0,0,8,7,9,8,.000,.000,1.40,1.33,3,2,2013-04-16
346938,2013-04-16,114,111,CLE,BOS,Indians,Red Sox,Cleveland Indians,Boston Red Sox,0,0,regular,regular,2013,2013,14,14,31,32,2,7,6,6,0,2,0,0,0,0,1,7,6,8,6,9,9,16,0,1,.233,.247,.310,.330,.404,.403,.714,.733,0,1,1,0,4.71,2.64,9.0,9.0,6,6,7,2,0,0,9,6,16,9,.000,.000,1.31,1.16,0,0,2013-04-16
346944,2013-04-16,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2013,2013,13,14,30,32,5,4,6,6,3,1,0,0,1,3,4,4,12,16,4,6,8,9,1,0,.261,.204,.324,.284,.426,.305,.750,.589,1,0,0,1,3.90,4.31,9.0,8.0,6,6,4,3,3,1,6,4,9,8,.000,.000,1.20,1.32,0,1,2013-04-16
346937,2013-04-16,147,109,NYY,AZ,Yankees,D-backs,New York Yankees,Arizona Diamondbacks,0,0,regular,regular,2013,2013,14,13,34,33,4,2,12,8,3,2,0,0,1,0,4,2,18,10,3,2,9,9,0,1,.281,.267,.349,.334,.474,.418,.823,.752,1,0,0,1,3.91,3.53,9.0,8.0,8,12,2,4,0,1,2,3,9,9,.000,.000,1.48,1.30,0,0,2013-04-16
346946,2013-04-16,141,145,TOR,CWS,Blue Jays,White Sox,Toronto Blue Jays,Chicago White Sox,0,0,regular,regular,2013,2013,14,14,33,31,3,4,9,5,0,2,0,0,2,1,3,3,15,10,1,5,5,10,0,0,.237,.240,.298,.278,.419,.398,.717,.676,0,1,1,0,4.88,3.82,9.0,9.0,5,9,4,3,1,2,5,1,10,5,.000,.000,1.54,1.22,0,0,2013-04-16
346942,2013-04-16,113,143,CIN,PHI,Reds,Phillies,Cincinnati Reds,Philadelphia Phillies,0,0,regular,regular,2013,2013,14,14,28,28,1,0,4,2,0,0,0,0,0,0,1,0,4,2,3,0,5,12,0,0,.249,.240,.335,.291,.399,.377,.734,.668,1,0,0,1,4.04,4.41,9.0,8.0,2,4,0,0,0,0,0,3,12,5,.000,.000,1.22,1.27,0,1,2013-04-16
346940,2013-04-16,144,118,ATL,KC,Braves,Royals,Atlanta Braves,Kansas City Royals,0,0,regular,regular,2013,2013,13,13,33,37,6,3,9,9,2,0,0,0,5,1,6,3,26,12,2,0,6,8,1,0,.259,.267,.333,.318,.473,.380,.806,.698,1,0,0,1,1.83,3.56,9.0,8.0,9,9,2,6,1,5,0,2,8,6,.000,.000,1.01,1.17,3,1,2013-04-16
346947,2013-04-16,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2013,2013,14,14,35,33,8,2,11,8,1,4,0,0,1,0,8,2,15,12,1,3,3,4,2,0,.209,.257,.277,.323,.273,.444,.550,.767,1,0,0,1,4.05,4.29,9.0,8.0,8,11,2,4,0,1,3,1,4,3,.000,.000,1.41,1.39,0,1,2013-04-16
346945,2013-04-16,112,140,CHC,TEX,Cubs,Rangers,Chicago Cubs,Texas Rangers,0,0,regular,regular,2013,2013,14,14,32,32,2,4,6,9,2,3,0,0,0,1,2,3,8,15,1,3,6,4,0,0,.221,.253,.276,.322,.372,.403,.648,.725,0,1,1,0,4.09,2.85,9.0,9.0,9,6,4,2,1,0,3,1,4,6,.000,.000,1.33,1.09,1,0,2013-04-16
