game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
347971,2013-06-30,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2013,2013,85,84,32,40,2,13,5,13,2,6,0,0,1,4,2,13,10,31,2,4,8,6,1,1,.229,.236,.295,.294,.371,.384,.666,.678,0,1,1,0,4.03,3.54,9.0,9.0,13,5,13,2,4,1,4,2,6,8,.000,.000,1.32,1.22,0,0,2013-06-30
347972,2013-06-30,146,135,MIA,SD,Marlins,Padres,Miami Marlins,San Diego Padres,0,0,regular,regular,2013,2013,82,82,32,30,6,2,7,5,1,0,1,0,1,1,6,2,13,8,3,5,6,2,0,0,.232,.248,.288,.313,.338,.387,.626,.700,1,0,0,1,3.90,4.11,9.0,8.1,5,7,2,6,1,1,5,3,2,6,.000,.000,1.32,1.32,0,1,2013-06-30
347970,2013-06-30,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2013,2013,87,83,35,37,5,4,9,11,3,0,0,0,0,2,4,4,12,17,2,4,6,6,0,1,.276,.250,.349,.313,.444,.419,.793,.732,1,0,0,1,3.91,4.13,9.0,8.1,11,9,4,4,2,0,4,2,6,6,.000,.000,1.35,1.35,0,1,2013-06-30
347960,2013-06-30,144,109,ATL,AZ,Braves,D-backs,Atlanta Braves,Arizona Diamondbacks,0,0,regular,regular,2013,2013,85,82,34,32,6,2,10,8,3,1,0,0,3,0,6,0,22,9,6,3,7,5,1,0,.245,.259,.324,.320,.408,.392,.732,.712,1,0,0,1,3.19,3.88,9.0,8.0,8,10,2,6,0,3,3,6,5,7,.000,.000,1.18,1.29,0,1,2013-06-30
347965,2013-06-30,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2013,2013,82,81,46,46,2,1,8,4,2,1,0,0,0,0,2,1,10,5,7,0,11,7,1,1,.241,.257,.307,.311,.392,.404,.699,.715,1,0,0,1,3.11,4.18,14.0,13.1,4,8,0,2,0,0,0,7,7,11,.000,.000,1.19,1.32,2,0,2013-06-30
347963,2013-06-30,139,116,TB,DET,Rays,Tigers,Tampa Bay Rays,Detroit Tigers,0,0,regular,regular,2013,2013,84,82,31,33,3,1,9,7,2,3,0,0,0,1,3,1,11,13,2,3,4,9,0,0,.258,.280,.327,.348,.418,.429,.745,.777,1,0,0,1,4.16,3.77,9.0,8.0,7,9,1,3,1,0,3,2,9,4,.000,.000,1.28,1.23,0,0,2013-06-30
347959,2013-06-30,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2013,2013,82,84,31,34,1,3,5,9,0,1,0,1,0,1,0,2,5,15,4,3,12,10,1,0,.237,.267,.296,.332,.381,.419,.677,.751,0,1,1,0,4.69,4.23,9.0,9.0,9,5,2,0,1,0,3,4,10,12,.000,.000,1.49,1.36,1,1,2013-06-30
347964,2013-06-30,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2013,2013,83,84,38,36,8,9,9,13,2,4,0,0,3,2,8,9,20,23,6,5,10,4,0,1,.248,.259,.322,.313,.389,.377,.711,.690,0,1,1,0,4.35,3.57,9.0,9.0,13,9,9,7,2,3,5,6,4,10,.000,.000,1.41,1.30,0,2,2013-06-30
347962,2013-06-30,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2013,2013,84,86,28,37,0,4,6,10,0,4,0,0,0,0,0,4,6,14,1,1,8,11,0,0,.245,.258,.299,.329,.378,.425,.677,.754,0,1,1,0,4.01,4.28,9.0,9.0,10,6,4,0,0,0,1,1,11,8,.000,.000,1.29,1.36,0,0,2013-06-30
347961,2013-06-30,140,113,TEX,CIN,Rangers,Reds,Texas Rangers,Cincinnati Reds,0,0,regular,regular,2013,2013,84,83,32,30,3,2,8,6,2,0,0,0,0,0,2,2,10,6,3,5,9,9,2,0,.260,.248,.320,.326,.418,.394,.738,.720,1,0,0,1,3.62,3.48,9.0,8.0,6,8,2,2,0,0,5,3,9,9,.000,.000,1.26,1.20,0,1,2013-06-30
