game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
348887,2013-09-09,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2013,2013,147,149,28,34,4,3,5,10,0,2,0,0,3,1,3,3,14,15,0,2,8,12,0,1,.251,.261,.324,.315,.406,.380,.730,.695,1,0,0,1,3.95,3.54,9.0,8.0,10,5,2,4,1,3,2,0,12,8,.000,.000,1.33,1.29,1,1,2013-09-09
348888,2013-09-09,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2013,2013,144,148,28,32,4,2,7,5,4,0,0,0,0,2,4,2,11,11,2,0,6,12,1,0,.262,.247,.314,.312,.438,.380,.752,.692,1,0,0,1,4.23,3.93,9.0,8.0,5,7,2,3,2,0,0,2,12,6,.000,.000,1.31,1.31,0,1,2013-09-09
348884,2013-09-09,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2013,2013,147,146,34,33,0,2,7,7,4,2,0,0,0,2,0,2,11,15,1,2,8,8,0,0,.251,.239,.328,.303,.396,.397,.724,.700,0,1,1,0,3.38,3.96,9.0,9.0,7,7,2,0,2,0,2,1,8,8,.000,.000,1.16,1.29,0,0,2013-09-09
348890,2013-09-09,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2013,2013,149,146,28,35,0,9,1,9,0,1,0,0,0,5,0,9,1,25,2,7,8,11,0,0,.240,.251,.309,.313,.375,.399,.684,.712,0,1,1,0,3.85,3.72,9.0,9.0,9,1,9,0,5,0,7,2,11,8,.000,.000,1.31,1.24,0,0,2013-09-09
346951,2013-09-09,142,108,MIN,LAA,Twins,Angels,Minnesota Twins,Los Angeles Angels,0,0,regular,regular,2013,2013,147,145,35,38,6,3,11,12,5,5,0,0,0,0,6,3,16,17,6,1,8,9,2,0,.242,.265,.314,.330,.386,.416,.700,.746,1,0,0,1,4.30,4.29,9.0,8.0,12,11,3,4,0,0,1,6,9,8,.000,.000,1.39,1.39,0,1,2013-09-09
348891,2013-09-09,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2013,2013,144,146,34,31,2,5,8,5,2,3,0,0,0,0,2,4,10,8,2,4,11,5,0,1,.231,.250,.292,.322,.335,.405,.627,.727,0,1,1,0,3.78,3.20,9.0,9.0,5,8,5,2,0,0,4,2,5,11,.000,.000,1.32,1.20,0,1,2013-09-09
348889,2013-09-09,140,134,TEX,PIT,Rangers,Pirates,Texas Rangers,Pittsburgh Pirates,0,0,regular,regular,2013,2013,145,144,30,30,0,1,4,6,0,2,0,1,0,0,0,1,4,10,2,1,9,7,3,0,.262,.246,.324,.314,.415,.393,.739,.707,0,1,1,0,3.66,3.29,9.0,9.0,6,4,1,0,0,0,1,2,7,9,.000,.000,1.27,1.24,0,0,2013-09-09
348886,2013-09-09,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2013,2013,149,146,30,30,5,1,8,4,2,0,0,0,0,1,4,1,10,7,4,1,11,9,0,0,.250,.285,.303,.348,.378,.439,.681,.787,1,0,0,1,3.88,3.73,9.0,8.0,4,8,1,4,1,0,1,4,9,11,.000,.000,1.30,1.26,0,1,2013-09-09
348892,2013-09-09,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2013,2013,145,144,34,32,8,1,12,4,2,2,0,0,6,0,8,1,32,6,3,3,10,7,0,0,.267,.258,.329,.322,.398,.388,.727,.710,1,0,0,1,3.21,3.85,9.0,8.0,4,12,0,8,0,6,3,3,7,10,.000,.000,1.23,1.29,1,1,2013-09-09
348893,2013-09-09,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2013,2013,144,144,31,35,4,6,5,8,1,3,0,0,2,0,3,5,12,11,8,4,5,12,0,2,.241,.241,.308,.300,.394,.380,.702,.680,0,1,1,0,4.28,4.85,9.0,9.0,8,5,5,3,0,2,4,8,12,5,.000,.000,1.32,1.50,3,1,2013-09-09
348885,2013-09-09,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2013,2013,146,148,38,37,3,2,10,9,2,2,0,0,1,0,3,2,15,11,1,1,7,3,0,0,.260,.266,.317,.319,.376,.418,.693,.737,1,0,0,1,4.02,4.22,10.0,9.1,9,10,2,2,0,1,1,1,3,7,.000,.000,1.31,1.40,0,1,2013-09-09
