game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
348589,2013-08-18,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2013,2013,126,128,34,34,6,3,12,7,4,2,0,0,1,1,6,3,19,12,1,0,1,4,0,1,.280,.259,.346,.314,.438,.377,.784,.691,1,0,0,1,3.52,3.52,9.0,8.0,7,12,3,6,1,1,0,1,4,1,.000,.000,1.23,1.29,0,1,2013-08-18
348596,2013-08-18,146,137,MIA,SF,Marlins,Giants,Miami Marlins,San Francisco Giants,0,0,regular,regular,2013,2013,124,125,31,37,6,5,9,13,2,3,0,0,1,2,5,5,14,22,5,5,7,7,1,0,.231,.260,.291,.317,.332,.378,.623,.695,1,0,0,1,3.77,4.09,9.0,8.0,13,9,5,5,2,1,5,5,7,7,.000,.000,1.31,1.32,0,1,2013-08-18
348587,2013-08-18,110,115,BAL,COL,Orioles,Rockies,Baltimore Orioles,Colorado Rockies,0,0,regular,regular,2013,2013,124,128,39,34,7,2,15,8,4,2,0,0,2,0,7,2,25,10,2,3,6,4,1,1,.265,.265,.315,.322,.440,.417,.755,.739,1,0,0,1,4.26,4.24,9.0,8.0,8,15,2,7,0,2,3,2,4,6,.000,.000,1.32,1.40,0,0,2013-08-18
348584,2013-08-18,134,109,PIT,AZ,Pirates,D-backs,Pittsburgh Pirates,Arizona Diamondbacks,0,0,regular,regular,2013,2013,124,123,53,57,2,4,9,15,2,2,0,0,0,0,2,3,11,17,8,5,18,14,0,0,.245,.259,.313,.322,.391,.395,.704,.717,0,1,1,0,3.20,3.75,16.0,16.0,15,9,4,2,0,0,5,8,14,18,.000,.000,1.22,1.28,0,0,2013-08-18
348597,2013-08-18,143,119,PHI,LAD,Phillies,Dodgers,Philadelphia Phillies,Los Angeles Dodgers,0,0,regular,regular,2013,2013,125,125,32,34,3,2,7,8,0,0,0,0,1,1,3,2,10,11,2,1,9,10,0,0,.249,.268,.303,.330,.390,.396,.693,.726,1,0,0,1,4.25,3.25,9.0,8.1,8,7,2,2,1,1,1,2,10,9,.000,.000,1.36,1.23,1,2,2013-08-18
348595,2013-08-18,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2013,2013,127,126,26,34,2,1,5,8,1,2,0,0,0,0,2,1,6,10,4,4,9,10,3,0,.253,.244,.326,.305,.412,.388,.738,.693,1,0,0,1,3.19,3.66,9.0,8.0,8,5,1,2,0,0,4,4,10,9,.000,.000,1.18,1.24,0,0,2013-08-18
348594,2013-08-18,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2013,2013,125,126,34,35,2,1,8,5,3,1,0,0,2,1,2,1,17,9,1,0,7,8,0,1,.261,.252,.330,.319,.414,.414,.744,.733,1,0,0,1,3.84,4.37,10.0,9.1,5,8,1,2,1,2,0,1,8,7,.000,.000,1.22,1.37,0,0,2013-08-18
348585,2013-08-18,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2013,2013,127,129,38,33,2,5,10,8,4,4,0,0,0,1,2,5,14,15,3,2,6,6,0,0,.242,.251,.313,.304,.386,.380,.699,.684,0,1,1,0,4.30,3.87,9.0,9.0,8,10,5,1,1,0,2,3,6,6,.000,.000,1.38,1.30,0,3,2013-08-18
348598,2013-08-18,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2013,2013,125,126,30,33,1,9,4,10,1,0,0,0,1,0,1,8,8,10,1,9,9,6,0,0,.252,.247,.307,.325,.401,.388,.708,.713,0,1,1,0,3.88,3.34,9.0,9.0,10,4,9,1,0,1,9,1,6,9,.000,.000,1.30,1.18,1,0,2013-08-18
348593,2013-08-18,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2013,2013,126,125,31,36,1,6,6,8,1,4,0,0,0,1,1,6,7,15,4,5,14,4,0,0,.239,.270,.302,.333,.395,.404,.697,.737,0,1,1,0,3.98,3.48,9.0,9.0,8,6,4,1,1,0,5,4,4,14,.000,.000,1.29,1.24,1,0,2013-08-18
