game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
346984,2013-08-09,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2013,2013,119,117,34,34,5,7,7,7,1,2,0,0,2,4,5,7,14,21,4,8,8,15,0,1,.248,.241,.301,.312,.376,.381,.677,.693,0,1,1,0,3.95,4.34,9.0,9.0,7,7,7,5,4,2,8,4,15,8,.000,.000,1.29,1.40,0,0,2013-08-09
348463,2013-08-09,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2013,2013,120,118,36,37,2,3,8,9,0,2,0,0,2,3,2,3,14,20,1,7,5,10,0,0,.248,.241,.300,.313,.377,.382,.677,.695,0,1,1,0,3.94,4.31,10.0,10.0,9,8,3,2,3,2,7,1,10,5,.000,.000,1.30,1.40,0,0,2013-08-09
348458,2013-08-09,114,108,CLE,LAA,Indians,Angels,Cleveland Indians,Los Angeles Angels,0,0,regular,regular,2013,2013,120,116,33,31,2,5,7,7,1,0,0,0,2,1,2,5,14,10,1,5,4,8,0,2,.256,.265,.326,.330,.411,.420,.737,.750,0,1,1,0,4.09,4.36,9.0,9.0,7,7,5,2,1,2,5,1,8,4,.000,.000,1.33,1.37,0,0,2013-08-09
348465,2013-08-09,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2013,2013,118,117,35,30,9,2,12,4,4,2,0,0,2,0,9,2,22,6,5,1,5,8,0,0,.241,.253,.300,.308,.387,.396,.687,.704,1,0,0,1,3.72,4.25,9.0,8.0,4,12,2,9,0,2,1,5,8,5,.000,.000,1.25,1.36,0,0,2013-08-09
348461,2013-08-09,147,116,NYY,DET,Yankees,Tigers,New York Yankees,Detroit Tigers,0,0,regular,regular,2013,2013,118,116,38,41,4,3,10,12,1,4,0,0,0,1,4,3,11,19,8,4,11,8,3,0,.240,.279,.304,.346,.365,.437,.669,.783,1,0,0,1,3.76,3.53,10.0,9.2,12,10,3,4,1,0,4,8,8,11,.000,.000,1.28,1.21,0,1,2013-08-09
348469,2013-08-09,141,133,TOR,OAK,Blue Jays,Athletics,Toronto Blue Jays,Oakland Athletics,0,0,regular,regular,2013,2013,117,114,38,42,6,14,11,17,4,4,0,0,2,5,6,14,21,36,2,5,8,4,1,0,.254,.244,.321,.321,.420,.396,.741,.717,0,1,1,0,4.44,3.64,9.0,9.0,17,11,14,6,5,2,5,2,4,8,.000,.000,1.37,1.19,0,1,2013-08-09
348467,2013-08-09,113,135,CIN,SD,Reds,Padres,Cincinnati Reds,San Diego Padres,0,0,regular,regular,2013,2013,117,115,35,33,7,2,10,6,2,0,1,0,1,2,5,2,17,12,4,1,6,9,0,0,.250,.245,.327,.310,.396,.381,.723,.691,1,0,0,1,3.46,4.16,9.0,8.0,6,10,2,5,2,1,1,4,9,6,.000,.000,1.20,1.36,0,2,2013-08-09
348462,2013-08-09,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2013,2013,119,116,32,28,5,0,7,4,1,1,0,0,3,0,5,0,17,5,3,1,7,7,1,0,.254,.231,.327,.290,.415,.332,.742,.622,1,0,0,1,3.22,3.69,9.0,8.0,4,7,0,4,0,3,1,3,7,7,.000,.000,1.19,1.30,0,1,2013-08-09
348460,2013-08-09,118,111,KC,BOS,Royals,Red Sox,Kansas City Royals,Boston Red Sox,0,0,regular,regular,2013,2013,118,122,37,37,9,6,16,11,1,2,0,0,2,1,9,6,23,16,3,4,2,5,0,1,.260,.274,.315,.347,.379,.439,.694,.786,1,0,0,1,3.56,3.88,9.0,8.0,11,16,6,9,1,2,4,3,5,2,.000,.000,1.29,1.34,0,0,2013-08-09
348468,2013-08-09,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2013,2013,114,118,36,36,5,9,9,12,3,5,0,0,2,0,5,9,18,17,3,7,12,7,0,1,.237,.263,.297,.323,.379,.418,.676,.741,0,1,1,0,4.96,3.67,9.0,9.0,12,9,9,5,0,2,7,3,7,12,.000,.000,1.52,1.29,0,0,2013-08-09
348470,2013-08-09,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2013,2013,117,118,33,29,0,3,7,5,2,0,0,0,0,0,0,3,9,5,3,6,9,8,0,0,.273,.241,.334,.303,.407,.402,.741,.705,0,1,1,0,3.50,3.96,9.0,9.0,5,7,3,0,0,0,6,3,8,9,.000,.000,1.24,1.30,0,0,2013-08-09
348466,2013-08-09,115,134,COL,PIT,Rockies,Pirates,Colorado Rockies,Pittsburgh Pirates,0,0,regular,regular,2013,2013,120,116,40,35,10,1,16,10,2,0,0,0,1,0,10,1,21,10,5,4,4,6,2,0,.263,.245,.319,.313,.415,.390,.734,.703,1,0,0,1,4.27,3.13,9.0,8.0,10,16,1,10,0,1,4,5,6,4,.000,.000,1.40,1.21,0,1,2013-08-09
348464,2013-08-09,109,121,AZ,NYM,D-backs,Mets,Arizona Diamondbacks,New York Mets,0,0,regular,regular,2013,2013,115,120,34,32,5,4,10,8,6,1,0,1,1,0,5,4,19,11,5,3,4,5,1,0,.257,.237,.321,.307,.393,.374,.714,.681,1,0,0,1,3.76,3.73,9.0,8.1,8,10,4,5,0,1,3,5,5,4,.000,.000,1.29,1.28,0,0,2013-08-09
348472,2013-08-09,119,139,LAD,TB,Dodgers,Rays,Los Angeles Dodgers,Tampa Bay Rays,0,0,regular,regular,2013,2013,117,117,37,38,7,6,13,12,5,2,1,0,0,0,6,6,20,14,4,4,6,6,0,1,.266,.263,.330,.333,.395,.416,.725,.749,1,0,0,1,3.39,3.82,9.0,8.1,12,13,5,5,0,0,4,4,6,6,.000,.000,1.25,1.21,1,2,2013-08-09
348471,2013-08-09,136,158,SEA,MIL,Mariners,Brewers,Seattle Mariners,Milwaukee Brewers,0,0,regular,regular,2013,2013,115,117,35,40,5,10,7,11,1,2,0,0,1,1,5,10,11,16,3,2,7,9,0,2,.246,.252,.312,.307,.405,.400,.717,.707,0,1,1,0,4.27,3.94,9.0,9.0,11,7,5,3,1,1,2,3,9,7,.000,.000,1.31,1.31,3,3,2013-08-09
348459,2013-08-09,137,110,SF,BAL,Giants,Orioles,San Francisco Giants,Baltimore Orioles,0,0,regular,regular,2013,2013,117,116,36,38,2,5,6,9,0,4,0,0,1,1,2,5,9,16,2,5,10,6,0,0,.259,.265,.315,.315,.375,.441,.690,.756,0,1,1,0,4.00,4.30,10.0,10.0,9,6,5,2,1,1,5,2,6,10,.000,.000,1.30,1.33,0,0,2013-08-09
