game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
245242,2009-06-22,400062,425487,Tim Redding,Todd Wellemeyer,New York Mets,St. Louis Cardinals,7.0,5.2,5,10,4,5,4,5,1,4,4,2,2,1,0.0,0.0,0.0,0.0,95,101,62,54,0,0,1,0,0,0,27,28,7,7,10,5,1,0,0,1,0,0,0,0,0,0
244997,2009-06-22,134320,133225,Javier Vazquez,Ryan Dempster,Atlanta Braves,Chicago Cubs,6.2,6.2,9,8,0,2,0,2,2,4,5,6,0,0,0.0,0.0,0.0,0.0,116,118,74,74,0,0,0,0,0,0,30,30,8,7,6,5,1,0,0,1,0,0,0,0,0,0
245240,2009-06-22,461212,346871,Matt Palmer,Aaron Cook,Los Angeles Angels,Colorado Rockies,4.2,7.0,7,3,6,1,6,1,5,2,5,4,1,1,0.0,0.0,0.0,0.0,93,109,52,63,0,0,2,0,0,0,24,26,3,13,4,4,0,1,1,0,0,0,0,0,0,0
245241,2009-06-22,502239,456043,Trevor Cahill,Jonathan Sánchez,Oakland Athletics,San Francisco Giants,7.0,5.1,4,8,1,4,1,4,1,3,4,4,1,0,0.0,0.0,0.0,0.0,99,104,61,68,0,0,0,1,0,0,25,27,7,5,9,7,1,0,0,1,0,0,0,0,0,0
